APPCH:010,A,D21,DLH,DLH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,DLH,ECTAJ,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,DLH,ECTAJ,K3,P,C,EE A,R,   ,PI, ,DLH,K3,D, ,      ,0170,0080,3320,0150,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,GECRE,GECRE,K3,E,A,E  A, ,   ,IF, ,DLH,K3,D, ,      ,2878,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,GECRE,CHERL,K3,P,C,EE B,R,   ,AF, ,DLH,K3,D, ,      ,0170,0150,2878,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,HUGRA,HUGRA,K5,E,A,E  A, ,   ,IF, ,DLH,K3,D, ,      ,0949,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,HUGRA,CHERL,K3,P,C,EE B,L,   ,AF, ,DLH,K3,D, ,      ,0170,0150,0949,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,CHERL,K3,P,C,E  I, ,   ,IF, ,DLH,K3,D, ,      ,0170,0150,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,ECTAJ,K3,P,C,E  F, ,   ,CF, ,DLH,K3,D, ,      ,0170,0080,1970,0070,+,03200,     ,     , ,   ,    ,   ,DLH,K3,D, , ,0, ,S;
APPCH:021,D,D21, ,FOVRO,K3,P,C,E S , ,   ,CF, ,DLH,K3,D, ,      ,0170,0050,1970,0030,+,02100,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,IHIBO,K3,P,C,EY M, ,   ,CF, ,DLH,K3,D, ,      ,0170,0030,1970,0020, ,01461,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,DLH,K3,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,MIZOU,K3,P,C,EY  , ,   ,CF, ,DLH,K3,D, ,      ,1920,0070,1920,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,MIZOU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0120,T010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09,DLH,DLH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,DLH,DL,K3,D,B,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,DLH,DL,K3,D,B,NE A,R,   ,HF, ,IDLH,K3,P,I,      ,2732,0078,0933,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,CFBSJ,K3,P,C,E  I, ,   ,IF, ,IDLH,K3,P,I,      ,2733,0118,    ,    ,J,03300,03300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,PYKLA,K3,P,C,E  F, ,   ,CF, ,IDLH,K3,P,I,      ,2733,0078,0930,0040,H,03300,03284,     , ,   ,-300,   ,DL,K3,D,B, ,0,N,S;
APPCH:030,I,I09, ,RW09,K3,P,G,GY M, ,   ,CF, ,IDLH,K3,P,I,      ,2733,0022,0930,0056, ,01487,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0933,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09, ,CHERL,K3,P,C,EY  , ,   ,CF, ,DLH,K3,D, ,      ,0170,0150,0170,0110,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I09, ,CHERL,K3,P,C,EE  ,R,   ,HM, ,DLH,K3,D, ,      ,0170,0150,1970,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,DAYAR,DAYAR,K5,E,A,E  A, ,   ,IF, ,DLH,K3,D, ,      ,1820,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,DAYAR,WIRSA,K3,P,C,EE B,L,   ,AF, ,DLH,K3,D, ,      ,0781,0150,1820,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,DLH,DLH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,DLH,ANDOE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27,DLH,ANDOE,K3,P,C,EE A,R,   ,PI, ,IJUD,K3,P,I,      ,0933,0071,0483,0150,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,FOSUP,FOSUP,K3,E,A,E  A, ,   ,IF, ,DLH,K3,D, ,      ,0088,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,FOSUP,WIRSA,K3,P,C,EE B,R,   ,AF, ,DLH,K3,D, ,      ,0781,0150,0088,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,WIRSA,K3,P,C,E  I, ,   ,IF, ,IJUD,K3,P,I,      ,0933,0159,    ,    ,J,03200,03200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,ANDOE,K3,P,C,E  F, ,   ,CF, ,IJUD,K3,P,I,      ,0933,0071,2730,0088,H,03200,03154,     , ,   ,-300,   ,DLH,K3,D, , ,0,N,S;
APPCH:030,I,I27, ,RW27,K3,P,G,GY M, ,   ,CF, ,IJUD,K3,P,I,      ,0933,0019,2730,0052, ,01504,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2733,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,CHERL,K3,P,C,EY  , ,   ,CF, ,DLH,K3,D, ,      ,0170,0150,0170,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I27, ,CHERL,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1970,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L09,DLH,DLH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L09,DLH,DL,K3,D,B,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L09,DLH,DL,K3,D,B,NE A,R,   ,HF, ,IDLH,K3,P,I,      ,2732,0078,0933,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L09, ,CFBSJ,K3,P,C,E  I, ,   ,IF, ,IDLH,K3,P,I,      ,2733,0118,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L09, ,PYKLA,K3,P,C,E  F, ,   ,CF, ,IDLH,K3,P,I,      ,2733,0078,0930,0040,+,03300,     ,     , ,   ,    ,   ,DL,K3,D,B, ,0,N,S;
APPCH:030,L,L09, ,RW09,K3,P,G,GY M, ,   ,CF, ,IDLH,K3,P,I,      ,2733,0022,0930,0056, ,01487,     ,     , ,   ,-308,   , , , , , ,0,N,S;
APPCH:040,L,L09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0933,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L09, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L09, ,CHERL,K3,P,C,EY  , ,   ,CF, ,DLH,K3,D, ,      ,0170,0150,0170,0110,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L09, ,CHERL,K3,P,C,EE  ,R,   ,HM, ,DLH,K3,D, ,      ,0170,0150,1970,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,DAYAR,DAYAR,K5,E,A,E  A, ,   ,IF, ,DLH,K3,D, ,      ,1820,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,DAYAR,WIRSA,K3,P,C,EE B,L,   ,AF, ,DLH,K3,D, ,      ,0781,0150,1820,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,DLH,DLH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,DLH,ANDOE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27,DLH,ANDOE,K3,P,C,EE A,R,   ,PI, ,IJUD,K3,P,I,      ,0933,0071,0483,0150,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,FOSUP,FOSUP,K3,E,A,E  A, ,   ,IF, ,DLH,K3,D, ,      ,0088,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,FOSUP,WIRSA,K3,P,C,EE B,R,   ,AF, ,DLH,K3,D, ,      ,0781,0150,0088,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L27, ,WIRSA,K3,P,C,E  I, ,   ,IF, ,IJUD,K3,P,I,      ,0933,0159,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L27, ,ANDOE,K3,P,C,E  F, ,   ,CF, ,IJUD,K3,P,I,      ,0933,0071,2730,0088,+,03200,     ,     , ,   ,    ,   ,DLH,K3,D, , ,0,N,S;
APPCH:030,L,L27, ,RW27,K3,P,G,GY M, ,   ,CF, ,IJUD,K3,P,I,      ,0933,0019,2730,0052, ,01504,     ,     , ,   ,-309,   , , , , , ,0,N,S;
APPCH:040,L,L27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2733,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L27, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L27, ,CHERL,K3,P,C,EY  , ,   ,CF, ,DLH,K3,D, ,      ,0170,0150,0170,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L27, ,CHERL,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1970,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,DEHBU,DEHBU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,DEHBU,OMARY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3025,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,OMARY,OMARY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0325,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,PEGHI,PEGHI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PEGHI,OMARY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1224,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,OMARY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,AMLIY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0325,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0325,0048, ,01453,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0325,    ,+,01824,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,CLIPH,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
