APPCH:020,A,R36,SPRIT,FRESE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1624,0111,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,SPRIT,BULIA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0925,0050,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,BULIA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,KAASE,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0026,0061,+,03900,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0026,0048, ,02348,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0026,    ,+,02559,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,YETUP,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,YETUP,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1827,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,EAR,EAR,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,EAR,SAILS,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VOR-A, ,SAILS,K3,P,C,E  I, ,   ,IF, ,EAR,K3,D, ,      ,2174,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR-A, ,GABEE,K3,P,C,E  F, ,   ,CF, ,EAR,K3,D, ,      ,2174,    ,2174,0060,+,03400,     ,     , ,   ,    ,   ,EAR,K3,D, , ,0, ,C;
APPCH:030,V,VOR-A, ,MAGRY,K3,P,C,EY M, ,   ,CF, ,EAR,K3,D, ,      ,2174,    ,2174,0046, ,03100,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR-A, ,GABEE,K3,P,C,EYM ,L,   ,CF,Y,EAR,K3,D, ,      ,2174,    ,0374,0106,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR-A, ,GABEE,K3,P,C,EE  ,R,   ,HM, ,EAR,K3,D, ,      ,2174,    ,2174,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW11 ,     ,      ,02307,D,    , ,   ;N40270697,W099201235,0000;
RWY:RW18 ,     ,      ,02306,R,    , ,   ;N40273257,W099200931,0000;
RWY:RW29 ,     ,      ,02313,D,    , ,   ;N40265320,W099194786,0000;
RWY:RW36 ,     ,      ,02308,R,    , ,   ;N40264678,W099201948,0000;
