APPCH:010,A,LOCA,CLASS,CLASS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,LOCA,CLASS,COE,K1,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,LOCA,CLASS,INOBE,K1,E,A,E  B,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,LOCA,CLASS,CORDU,K1,E,A,EE  , ,   ,CF, ,IRPO,K1,P,I,      ,1981,0091,0180,0069,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,LOCA,GEG,GEG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,LOCA,GEG,COE,K1,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,LOCA,GEG,INOBE,K1,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,LOCA,GEG,CORDU,K1,E,A,EE  , ,   ,CF, ,IRPO,K1,P,I,      ,1981,0091,0180,0069,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,LOCA,INOBE,INOBE,K1,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,LOCA,INOBE,CORDU,K1,E,A,EE  , ,   ,CF, ,IRPO,K1,P,I,      ,1981,0091,0180,0069,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,L,LOCA, ,CORDU,K1,E,A,E  I, ,   ,IF, ,IRPO,K1,P,I,      ,1981,0091,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,L,LOCA, ,FINTA,K1,P,C,E  F, ,   ,CF, ,IRPO,K1,P,I,      ,1983,0062,0180,0029,+,04900,     ,     , ,   ,    ,   ,SZT,K1,D,B, ,0,N,C;
APPCH:030,L,LOCA, ,ROPLE,K1,P,C,E  M, ,   ,CF, ,IRPO,K1,P,I,      ,1986,0019,0180,0042, ,04180,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,L,LOCA, , , , , ,  M , ,   ,VD, ,IRPO,K1,D, ,      ,    ,    ,0180,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,L,LOCA, ,SZT,K1,D,B,E   ,R,   ,CF,Y,COE,K1,D, ,      ,3594,0327,2100,0110, ,08000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,L,LOCA, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:070,L,LOCA, ,COE,K1,D, ,V   , ,   ,CF, ,COE,K1,D, ,      ,0000,0000,1790,0295,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:080,L,LOCA, ,COE,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0510,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,R20-Y,AGUMY,AGUMY,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-Y,AGUMY,BILOE,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20-Y,AGUMY,CAPGO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R20-Y,AGUMY,DOATS,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,A,R20-Y,AGUMY,ELLRA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20-Y,CESIG,CESIG,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-Y,CESIG,CAPGO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20-Y,CESIG,DOATS,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:040,A,R20-Y,CESIG,ELLRA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20-Y,DIANN,DIANN,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-Y,DIANN,BILOE,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20-Y,DIANN,CAPGO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R20-Y,DIANN,DOATS,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,A,R20-Y,DIANN,ELLRA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20-Y, ,ELLRA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20-Y, ,FAPIK,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1980,0044,+,03800,     ,     , ,   ,    ,   ,RW20,K1,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20-Y, ,RW20,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1980,0040, ,02184,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:040,R,R20-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1980,    ,+,02531,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20-Y, ,BILOE,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20-Y, ,BILOE,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0970,0070,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20-Z,AGUMY,AGUMY,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
