APPCH:010,A,N10,LST1,LST,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10,LST1,LST,YM,D,B,EY  , ,   ,FC, ,LST,YM,D,B,      ,0000,0000,2420,0053,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10,LST1,FN10,YM,P,C,EE  ,R,   ,CF,Y,LST,YM,D,B,      ,2740,0047,0940,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N10,LST2,LST,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10,LST2,LST,YM,D,B,EY  , ,   ,FC, ,LST,YM,D,B,      ,0000,0000,2600,0075,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10,LST2,FN10,YM,P,C,EE  ,R,   ,CF,Y,LST,YM,D,B,      ,2740,0047,0940,0030,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N10, ,FN10,YM,P,C,E  F, ,   ,IF, ,LST,YM,D,B,      ,    ,    ,    ,    ,+,03100,     ,11000, ,   ,    ,   ,LST,YM,D,B, ,0, ,S;
APPCH:030,N,N10, ,EP10,YM,P,C,EY E, ,   ,CF, ,LST,YM,D,B,      ,    ,    ,0940,0045, ,01676,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N10, ,LST,YM,D,B,EY M, ,   ,CF, ,LST,YM,D,B,      ,    ,    ,0940,0003,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N10, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28,LST1,LST,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28,LST1,LST,YM,D,B,EY  , ,   ,FC, ,LST,YM,D,B,      ,0000,0000,1390,0053,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28,LST1,FN28,YM,P,C,EE  ,L,   ,CF,Y,LST,YM,D,B,      ,1060,0052,2860,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28,LST2,LST,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28,LST2,LST,YM,D,B,EY  , ,   ,FC, ,LST,YM,D,B,      ,0000,0000,1210,0075,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28,LST2,FN28,YM,P,C,EE  ,L,   ,CF,Y,LST,YM,D,B,      ,1060,0052,2860,0030,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N28, ,FN28,YM,P,C,E  F, ,   ,IF, ,LST,YM,D,B,      ,    ,    ,    ,    ,+,03100,     ,11000, ,   ,    ,   ,LST,YM,D,B, ,0, ,S;
APPCH:030,N,N28, ,RW28,YM,P,G,G  M, ,   ,CF, ,LST,YM,D,B,      ,    ,    ,2860,0045, ,01680,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N28, ,LST,YM,D,B,EYM , ,   ,CF, ,LST,YM,D,B,      ,0000,0000,2860,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N28, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10,LERWD,LERWD,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,LERWD,LERWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,LERWE,LERWE,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,LERWE,LERWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
