APPCH:060,R,R26, ,UFXIT,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0962,0070,+,08400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S08,AXABE,AXABE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08,AXABE,YESUT,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08,AXABE,UFXIT,K1,E,A,EE  ,R,   ,AF, ,LWT,K1,D, ,      ,2736,0100,2404,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08,LWT,LWT,K1,D, ,VE A,R,   ,PI, ,LWT,K1,D, ,      ,0000,0000,2290,0100,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08,ZEKEL,ZEKEL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08,ZEKEL,UFXIT,K1,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S08, ,UFXIT,K1,E,A,E  I, ,   ,IF, ,LWT,K1,D, ,      ,2736,0100,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08, ,LWT,K1,D, ,V  F, ,   ,CF, ,LWT,K1,D, ,      ,0000,0000,0936,0100,+,06000,     ,     , ,   ,    ,   ,LWT,K1,D, , ,0, ,S;
APPCH:030,S,S08, ,RW08,K1,P,G,GY M, ,   ,CF, ,LWT,K1,D, ,      ,0749,0056,0749,0056, ,04179,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0749,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08, ,LWT,K1,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08, ,LWT,K1,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0940,T010,+,06900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,04170,D,    , ,   ;N47022535,W109285138,0000;
RWY:RW08 ,     ,+12455,04128,R,    , ,   ;N47031081,W109281040,0000;
RWY:RW13 ,     ,      ,04132,D,    , ,   ;N47030656,W109283324,0000;
RWY:RW21 ,     ,      ,04131,D,    , ,   ;N47030892,W109280166,0000;
RWY:RW26 ,     ,+12407,04112,R,    , ,   ;N47031079,W109264233,0000;
RWY:RW31 ,     ,      ,04163,D,    , ,   ;N47023557,W109275515,0000;
