SID:010,5,ENLO1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1170,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,ENLO1A,RW12,ENLOR,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ENLO1B,RW30, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,ENLO1B,RW30,ENLOR,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEXI1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1170,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,KEXI1A,RW12,KEXIB,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEXI1B,RW30, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,KEXI1B,RW30,KEXIB,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEXU1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1170,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,KEXU1A,RW12,KEXUP,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEXU1B,RW30, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,KEXU1B,RW30,KEXUP,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MADK1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1170,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,MADK1A,RW12,MADKI,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MADK1B,RW30, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,MADK1B,RW30,MADKI,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOXA1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1170,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,MOXA1A,RW12,NM009,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MOXA1A,RW12,MOXAP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOXA1B,RW30, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,02000,     ,04000, ,   ,    ,   ,SBNM,SB,P,A, , , , ;
SID:020,5,MOXA1B,RW30,NM009,SB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
