APPCH:010,A,R17,BRADY,BRADY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BRADY,ZIGIS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2100,0071,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,GRI,GRI,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,GRI,ZIGIS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1227,0132,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,HSI,HSI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,HSI,ZIGIS,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0419,0215,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,HSI,ZIGIS,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1745,0040,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,ZIGIS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,TEYVU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1745,0061,+,03600,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,HINEK,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1745,0039,V,02360,02364,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1745,0016, ,01854,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1745,    ,+,02102,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,CHALS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,CHALS,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3545,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CHALS,CHALS,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3545,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HSI,HSI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HSI,KUWUC,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1245,0130,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,HSI,CHALS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0844,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,NUCDI,NUCDI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,NUCDI,HULUN,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2119,0212,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,NUCDI,CHALS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2646,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,SUEKI,SUEKI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,SUEKI,HULUN,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2678,0170,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,SUEKI,CHALS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2646,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
