APPCH:010,A,R05,DUNGY,DUNGY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,DUNGY,SUPIE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0407,0096,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,SUPIE,SUPIE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0537,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,TROCK,TROCK,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,TROCK,ACORO,K7,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,3376,0066,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,TROCK,SUPIE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3375,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,SUPIE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ZIMAL,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0537,0059,+,01900,     ,     , ,   ,    ,   ,RW05,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,APICE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0538,0036,V,00740,00745,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0538,0015, ,00267,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0538,    ,+,00416,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,BAYPA,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,LORRY,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0590,0114,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,LORRY,K7,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2600,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,LORRY,LORRY,K7,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,LORRY,HUBUL,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2420,0074,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,HUBUL,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,BAYPA,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2339,0041,+,01700,     ,     , ,   ,    ,   ,RW23,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,GAVKE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2339,0030,V,00760,00760,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2339,0016, ,00240,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2339,    ,+,00476,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,SUPIE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,SUPIE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0537,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,+00331,00216,I,    , ,   ;N34472530,W079221910,0000;
RWY:RW13 ,     ,      ,00216,D,    , ,   ;N34471499,W079222333,0000;
RWY:RW23 ,     ,+00289,00202,R,    , ,   ;N34480884,W079212480,0187;
RWY:RW31 ,     ,      ,00207,D,    , ,   ;N34465016,W079215348,0000;
