APPCH:010,A,R35,AJEKU,AJEKU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,AJEKU,WEGTE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3060,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,FOYER,FOYER,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,FOYER,WEGTE,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2153,0133,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,FOYER,WEGTE,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3509,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,SPS,SPS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,SPS,INIBE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0153,0208,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,SPS,WEGTE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0154,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,WEGTE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,UCIRY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3509,0051,+,02700,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,ILECI,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3509,0024,V,01780,01780,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,G  M, ,031,TF, , , , , ,      ,    ,    ,3509,0025, ,01125,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3509,    ,+,01520,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,WEGTE,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,WEGTE,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3509,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,01110,D,    , ,   ;N34344279,W098250175,0000;
RWY:RW35 ,     ,+03007,01070,I,    , ,   ;N34331786,W098245623,0000;
