APPCH:010,A,R17,CIYAL,CIYAL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CIYAL,OPEBY,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3534,0300,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,CIYAL,OPEBY,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1753,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,KARYN,KARYN,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,KARYN,OPEBY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2552,0210,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,NIFDE,NIFDE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,NIFDE,OPEBY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1170,0141,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,POSTE,POSTE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,POSTE,OPEBY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1930,0062,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,OPEBY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,LIEGE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1753,0061,+,02800,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,REGKO,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1753,0028,V,01920,01920,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1753,0019, ,01315,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1753,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,KARYN,K4,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,KARYN,K4,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3332,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,AJAHO,AJAHO,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,AJAHO,HIKTU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0714,0121,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
