APPCH:030,I,I23, ,RW23,K6,P,G,GY M, ,   ,CF, ,IFDK,K6,P,I,      ,0485,0011,2280,0042, ,00338,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2285,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, ,RICKE,K6,P,C,EY  ,L,   ,CF,Y,FDK,K6,D, ,      ,0475,0048,0475,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23, ,RICKE,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2275,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,EMI,EMI,K6,D, ,V  A, ,   ,FC, ,EMI,K6,D, ,      ,0000,0000,2945,0099,+,02800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,EMI,NUMBE,K6,P,C,EE  , ,   ,CF, ,IFDK,K6,P,I,      ,0485,0114,2945,0020,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,FDK,FDK,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,FDK,RICKE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L23,FDK,RICKE,K6,P,C,EE A,L,   ,PI, ,FDK,K6,D, ,      ,0475,0048,0935,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L23, ,NUMBE,K6,P,C,E  I, ,   ,IF, ,IFDK,K6,P,I,      ,0485,0114,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,RICKE,K6,P,C,E  F, ,   ,CF, ,IFDK,K6,P,I,      ,0485,0053,2280,0061,+,01700,     ,     , ,   ,    ,   ,FDK,K6,D, , ,0,N,S;
APPCH:030,L,L23, ,RW23,K6,P,G,GY M, ,   ,CF, ,IFDK,K6,P,I,      ,0485,0011,2280,0042, ,00338,     ,     , ,   ,-305,   , , , , , ,0,N,S;
APPCH:040,L,L23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2285,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L23, ,RICKE,K6,P,C,EY  ,L,   ,CF,Y,FDK,K6,D, ,      ,0475,0048,0475,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
