SID:010,1,YSE3R,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,YSE3R,RW09, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,YSE3R,RW09,D330I,RJ,P,C,EY  , ,   ,CF, ,YSE,RJ,D, ,      ,3300,0085,3300,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,YSE3R,RW09,YSE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,YSE3R,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,00580,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,YSE3R,RW27,D278G,RJ,P,C,EY  , ,   ,CF, ,YSE,RJ,D, ,      ,2780,0070,2780,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,YSE3R,RW27,YSE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ZUNDA2,RW09, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0880,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ZUNDA2,RW09,SY900,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ZUNDA2,RW09,TADAT,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ZUNDA2,RW09,YTE,RJ,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
