APPCH:010,A,R09,BAITS,BAITS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BAITS,YELUD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0502,0131,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,KRSMS,KRSMS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,KRSMS,WIMRA,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1909,0198,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,KRSMS,YELUD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1815,0055,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,YELUD,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,BUVNE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0915,0070,+,03100,     ,     , ,   ,    ,   ,RW09,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,ZOGIB,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0917,0032,V,02080,02081,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0917,0018, ,01508,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0917,    ,+,01887,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,JAKLI,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,JAKLI,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2720,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,RHI,RHI,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,RHI,JAKLI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2005,0104,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ZITOD,ZITOD,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ZITOD,JAKLI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3069,0121,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,JAKLI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,AXOVE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2720,0061,+,03100,     ,     , ,   ,    ,   ,RW27,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,YULUK,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2718,0022,V,02380,02385,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2718,0027, ,01525,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2718,    ,+,01840,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,YELUD,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,YELUD,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2715,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01468,R,    , ,   ;N45280965,W089484848,0000;
RWY:RW27 ,     ,+04209,01485,R,    , ,   ;N45280984,W089474673,0000;
