RWY:RW01 ,     ,      ,00230,D,    , ,   ;N27530552,W098025542,0000;
RWY:RW13 ,     ,      ,00257,D,    , ,   ;N27542106,W098030117,0000;
RWY:RW19 ,     ,      ,00241,D,    , ,   ;N27542220,W098023290,0000;
RWY:RW31 ,     ,      ,00225,D,    , ,   ;N27532541,W098015770,0000;
