APPCH:010,A,R02,BUNKS,BUNKS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,BUNKS,INUZA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0606,0166,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,INUZA,INUZA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0188,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,WOSGI,WOSGI,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,WOSGI,INUZA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0056,0220,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,INUZA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,JINUX,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0188,0050,+,02600,     ,     , ,   ,    ,   ,RW02,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0188,0050, ,01009,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0188,    ,+,01359,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,ZATUD,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,ZATUD,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1989,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,DELMA,DELMA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,DELMA,JULMA,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0766,0092,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,DELMA,ZATUD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1388,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,GLASS,GLASS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,GLASS,ODPOE,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2697,0105,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,GLASS,ZATUD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2589,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,IMPER,IMPER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,IMPER,ZATUD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2107,0239,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,ZATUD,ZATUD,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1989,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,ZATUD,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,RUNPE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1989,0060,+,02600,     ,     , ,   ,    ,   ,RW20,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20, ,ZISAB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1989,0030,V,01640,01655,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1988,0021, ,00986,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1988,    ,+,01253,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,INUZA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,INUZA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0188,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00959,R,    , ,   ;N37552639,W090440140,0000;
RWY:RW20 ,     ,      ,00946,R,    , ,   ;N37560382,W090434529,0000;
