SID:010,1,AMB3,RW15,DER15,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,AMB,YB,D, , , , , ;
SID:020,1,AMB3,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AMB3,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,AMB3,RW33,D326D,YB,P,C,E   , ,   ,CF, ,AMB,YB,D, ,      ,3264,0040,3280,0027, ,     ,     ,10000, ,   ,    ,   ,AMB,YB,D, , , , , ;
SID:020,1,AMB3,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AMB3,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BOBOP4,RW15,DER15,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,AMB,YB,D, , , , , ;
SID:020,1,BOBOP4,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BOBOP4,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,BOBOP4,RW15,AMB,YB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,BOBOP4,RW15,BOBOP,YB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BOBOP4,RW33,D326D,YB,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,AMB,YB,D, , , , , ;
SID:020,1,BOBOP4,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BOBOP4,RW33, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,BOBOP4,RW33,AMB,YB,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,BOBOP4,RW33,BOBOP,YB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BRISY2,RW15,DER15,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,AMB,YB,D, , , , , ;
SID:020,1,BRISY2,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
