RWY:RW06 ,     ,      ,00603,D,    , ,   ;N38203222,W082064214,0000;
RWY:RW18 ,     ,      ,00603,D,    , ,   ;N38204480,W082064519,0000;
RWY:RW24 ,     ,      ,00603,D,    , ,   ;N38203953,W082063272,0000;
RWY:RW36 ,     ,      ,00603,D,    , ,   ;N38203224,W082064214,0000;
