APPCH:010,A,R13,BNJMN,BNJMN,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BNJMN,TSKGE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0717,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DAVSS,DAVSS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,DAVSS,TSKGE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1917,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,TSKGE,TSKGE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1317,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,TSKGE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,AIRMN,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1317,0069,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,CHPPE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1318,0024,V,01300,01323,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1318,0032, ,00304,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1318,    ,+,00661,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,ANGLS,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,ANGLS,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3119,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ANGLS,ANGLS,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3119,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,REDDD,REDDD,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,REDDD,ANGLS,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0119,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,TAILL,TAILL,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,TAILL,ANGLS,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2520,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,ANGLS,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,SPNKY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3119,0068,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,BUSSA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3119,0030,V,01020,01036,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3119,0023, ,00304,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3119,    ,+,00627,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,TSKGE,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,TSKGE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1317,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00264,R,    , ,   ;N32275321,W085411088,0000;
RWY:RW31 ,     ,      ,00264,R,    , ,   ;N32272216,W085402538,0000;
