APPCH:010,A,D30,D038J,D038J,YB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,D038J,D070J,YB,P,C,E  A,R,   ,AF, ,KU,YB,D, ,      ,0700,0100,0380,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,D038J,D119J,YB,P,C,E   ,R,   ,AF, ,KU,YB,D, ,      ,1190,0100,0700,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,D038J,CD30,YB,P,C,EE  , ,   ,CF, ,KU,YB,D, ,      ,1190,0070,2990,0030,+,02510,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,D119J,D119J,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,D119J,CD30,YB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02510,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,D170J,D170J,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,D170J,D119J,YB,P,C,E   ,L,   ,AF, ,KU,YB,D, ,      ,1190,0100,1700,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,D170J,CD30,YB,P,C,EE  , ,   ,CF, ,KU,YB,D, ,      ,1190,0070,2990,0030,+,02510,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,KU1,KU,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,KU1,KU,YB,D, ,V   , ,   ,FD, ,KU,YB,D, ,      ,0000,0000,0930,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,KU1,CD30,YB,P,C,EE  ,R,   ,CF,Y,KU,YB,D, ,      ,1190,0070,2990,0010,+,02510,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,KU2,KU,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,KU2,KU,YB,D, ,V   , ,   ,FD, ,KU,YB,D, ,      ,0000,0000,1060,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,KU2,CD30,YB,P,C,EE  ,R,   ,CF,Y,KU,YB,D, ,      ,1190,0070,2990,0010,+,02510,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,CD30,YB,P,C,E  I, ,   ,IF, ,KU,YB,D, ,      ,1190,0070,    ,    ,+,02510,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,FD30,YB,P,C,E  F, ,   ,CF, ,KU,YB,D, ,      ,1190,0050,2990,0020,+,01790,     ,     , ,   ,    ,   ,KU,YB,D, , ,0, ,S;
APPCH:025,D,D30, ,30VOR,YB,P,C,E S , ,   ,CF, ,KU,YB,D, ,      ,1190,0030,2990,0020,+,01070,     ,     , ,   ,-340,   , , , , , ,0, ,S;
APPCH:030,D,D30, ,RW30,YB,P,G,G  M, ,   ,CF, ,KU,YB,D, ,      ,1280,0006,2990,0024, ,00194,     ,     , ,   ,-340,   , , , , , ,0, ,S;
APPCH:040,D,D30, ,KU,YB,D, ,VYM , ,   ,CF, ,KU,YB,D, ,      ,0000,0000,2990,0006,+,00650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, , , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,0200,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,NDBA,KU1,KU,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,KU1,KU,YB,D,B,EY  , ,   ,FC, ,KU,YB,D, ,      ,2061,0006,0420,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,KU1,FN190,YB,P,C,EE  ,L,   ,CF,Y,KU,YB,D, ,      ,0081,0048,1900,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,KU2,KU,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,KU2,KU,YB,D,B,EY  , ,   ,FC, ,KU,YB,D, ,      ,2061,0006,0280,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,KU2,FN190,YB,P,C,EE  ,L,   ,CF,Y,KU,YB,D, ,      ,0081,0048,1900,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN190,YB,P,C,E  F, ,   ,IF, ,KU,YB,D,B,      ,    ,    ,    ,    ,+,02200,     ,11000, ,   ,    ,   ,KU,YB,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,KU,YB,D,B,E  M, ,   ,CF, ,KU,YB,D,B,      ,    ,    ,1900,0053, ,01250,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,1400,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R12,KNXWD,KNXWD,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,KNXWD,KNXWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,KNXWE,KNXWE,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,KNXWE,KNXWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,KNXWG,KNXWG,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,KNXWG,KNXWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
