APPCH:010,A,R31,APREM,APREM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,APREM,DUSIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,BODLU,BODLU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,BODLU,DUSIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,DUSIG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,PEKNO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0050,+,02410,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,KITUL,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3100,0016,+,01900,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3100,0025, ,01106,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,URSED,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,URSED,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3100,0090, ,     ,     ,     ,-,265,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,01051, ,    , ,   ;N43521329,W081181836,0000;
RWY:RW31 ,     ,      ,01056, ,    , ,   ;N43515326,W081173129,0000;
