APPCH:010,A,R12,ILTON,ILTON,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R12,ILTON,GASXI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1128,0145,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R12,KLOEE,KLOEE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R12,KLOEE,GASXI,K5,P,C,EY A, ,020,TF, , , , , ,      ,    ,    ,2989,0240,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R12,KLOEE,GASXI,K5,P,C,EE B,R,   ,HF, , , , , ,      ,    ,    ,1197,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R12,PIONS,PIONS,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R12,PIONS,JOLRI,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2257,0107,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R12,PIONS,GASXI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2047,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R12, ,GASXI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R12, ,DAFKE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1197,0070,+,02400,     ,     , ,   ,    ,   ,RW12,K5,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R12, ,HUMOP,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1198,0025,V,01600,01606,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1198,0027, ,00747,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1198,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R12, ,JUTLI,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R12, ,KLOEE,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1167,0082,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R12, ,KLOEE,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2989,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW12 ,     ,+01811,00707,R,    , ,   ;N41202370,W084260867,0000;
RWY:RW30 ,     ,      ,00700,D,    , ,   ;N41200627,W084251873,0000;
