APPCH:010,A,I04L,LIT,LIT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04L,LIT,LASKY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04L,LIT,LASKY,K4,P,C,EE A,L,   ,PI, ,ILIT,K4,P,I,      ,2265,0061,2715,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04L,MOMTE,MOMTE,K4,E,A,E  A, ,   ,IF, ,LIT,K4,D, ,      ,1489,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04L,MOMTE,WORMI,K4,P,C,EE B,R,   ,AF, ,LIT,K4,D, ,      ,2405,0120,1489,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04L, ,WORMI,K4,P,C,E  I, ,   ,IF, ,ILIT,K4,P,I,      ,2265,0127,    ,    ,J,03300,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04L, ,LASKY,K4,P,C,E  F, ,   ,CF, ,ILIT,K4,P,I,      ,2265,0061,0470,0065,H,01900,01814,     , ,   ,-300,   ,LIT,K4,D, , ,0,N,S;
APPCH:030,I,I04L, ,RW04L,K4,P,G,GY M, ,   ,CF, ,ILIT,K4,P,I,      ,2265,0015,0470,0047, ,00306,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0465,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
