RWY:RW05 ,     ,      ,00554,V,    , ,   ;N36394680,W087301072,0000;
RWY:RW18 ,     ,      ,00561,V,    , ,   ;N36403784,W087294695,0000;
RWY:RW23 ,     ,      ,00571,V,    , ,   ;N36410428,W087283718,0000;
RWY:RW36 ,     ,      ,00554,V,    , ,   ;N36395336,W087294620,0000;
