APPCH:020,A,Q12,TEANO,TIARE,NT,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q12,TEANO,CF12,NT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q12,TIARE,TIARE,NT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q12,TIARE,CF12,NT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q12, ,CF12,NT,P,C,E  I, ,   ,IF, ,MO,NT,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q12, ,FF12,NT,P,C,E  F, ,   ,CF, ,MO,NT,D,B,      ,    ,    ,1000,0004,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,Q,Q12, ,MA12,NT,P,C,E  M, ,   ,CF, ,TAF,NT,D, ,      ,    ,0145,1000,0051, ,01417,     ,     , ,   ,-292,   , , , , , ,0, ,S;
APPCH:040,Q,Q12, ,MA12,NT,P,C,E M , ,   ,FD, ,TAF,NT,D, ,      ,2799,0145,1000,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q12, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q12, ,TIARE,NT,P,C,EECH, ,   ,CF, ,TAF,NT,D, ,      ,2820,0220,2820,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R12,MOSMA,MOSMA,NT,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,MOSMA,MORNI,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,MORNI,NT,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,FTM12,NT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1220,0035, ,02100,     ,     , ,   ,    ,   ,MOSMA,NT,E,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,MTM12,NT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1220,0031, ,01104,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,TM410,NT,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,MOSMA,NT,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,170,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00013, ,    , ,   ;S17290896,W149455690,0000;
RWY:RW30 ,     ,      ,00010, ,    , ,   ;S17293738,W149452759,0000;
