SID:010,5,DAUN1K,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00570,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,DAUN1K,RW30,PKW01,EG,P,C,EY  , ,   ,CF, ,BEL,EG,D, ,      ,0478,0755,3030,0010, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,DAUN1K,RW30,PKW04,EG,P,C,E   ,L,   ,CF, ,BEL,EG,D, ,      ,0468,0699,2240,0040,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,DAUN1K,RW30,DAUNT,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,LUCO1K,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00570,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,LUCO1K,RW30,PKW01,EG,P,C,EY  , ,   ,CF, ,BEL,EG,D, ,      ,0478,0755,3030,0010, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,LUCO1K,RW30,PKW02,EG,P,C,E   ,L,   ,CF, ,BEL,EG,D, ,      ,0481,0704,1900,0030,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,LUCO1K,RW30,PKW03,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,5,LUCO1K,RW30,LUCCO,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKNO1L,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OKNO1L,RW12,PKE02,EG,P,C,E   , ,   ,CF, ,BEL,EG,D, ,      ,0535,0780,1230,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OKNO1L,RW12,GOSOB,EG,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OKNO1L,RW12,PKS03,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,OKNO1L,RW12,OKNOB,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUDB1L,RW12,PKE02,EG,P,C,E   , ,   ,CF, ,BEL,EG,D, ,      ,0535,0780,1230,0050, ,     ,     ,06000,-,250,    ,   , , , , , , , , ;
SID:020,5,SUDB1L,RW12,PKS01,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUDB1L,RW12,PKS02,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUDB1L,RW12,SUDBY,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUMI1L,RW12,PKE02,EG,P,C,E   , ,   ,CF, ,BEL,EG,D, ,      ,0535,0780,1230,0050, ,     ,     ,06000,-,250,    ,   , , , , , , , , ;
SID:020,5,SUMI1L,RW12,PKE03,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUMI1L,RW12,PKE04,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUMI1L,RW12,PKE05,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUMI1L,RW12,SUMIN,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRN2K,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00570,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TRN2K,RW30,PKW01,EG,P,C,EY  , ,   ,CF, ,BEL,EG,D, ,      ,0478,0755,3030,0010, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TRN2K,RW30,PKW02,EG,P,C,E   ,L,   ,CF, ,BEL,EG,D, ,      ,0481,0704,1900,0030,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,TRN2K,RW30,TRN,EG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,TRN2L,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TRN2L,RW12,PKE02,EG,P,C,E   , ,   ,CF, ,BEL,EG,D, ,      ,0535,0780,1230,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TRN2L,RW12,GOSOB,EG,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,TRN2L,RW12,PKS03,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,TRN2L,RW12,TRN,EG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APLE2P,ALL,APPLE,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,APLE2P,ALL,ASLIB,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,APLE2P,ALL,ENIPI,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,APLE2P,ALL,TOXTA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,APLE2P,ALL,TRN,EG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BLAC1P,ALL,BLACA,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BLAC1P,ALL,GIRVA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BLAC1P,ALL,TRN,EG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RIBE2P,ALL,RIBEL,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RIBE2P,ALL,NISKA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIBE2P,ALL,ASLIB,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIBE2P,ALL,ENIPI,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RIBE2P,ALL,TOXTA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,RIBE2P,ALL,TRN,EG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,I12,PIK1,PIK,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,PIK1,PIK,EG,D,B,EY  , ,   ,FC, ,TRN,EG,D, ,      ,0323,0136,2770,0102,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,PIK1,CF12,EG,P,C,EE  ,R,   ,CF,Y,IPP,EG,P,I,      ,3034,0088,1230,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,PIK2,PIK,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,PIK2,PIK,EG,D,B,EY  , ,   ,FC, ,TRN,EG,D, ,      ,0323,0136,2930,0103,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,PIK2,CF12,EG,P,C,EE  ,R,   ,CF,Y,IPP,EG,P,I,      ,3034,0088,1230,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,TRN1,TRN,EG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,TRN1,TRN,EG,D, ,V   , ,   ,FD, ,TRN,EG,D, ,      ,0000,0000,3420,0120,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,TRN1,D342N,EG,P,C,EY  , ,   ,CF, ,TRN,EG,D, ,      ,3420,0140,3420,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12,TRN1,CF12,EG,P,C,EE  ,R,   ,CF,Y,IPP,EG,P,I,      ,3034,0088,1230,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,TRN2,TRN,EG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,TRN2,TRN,EG,D, ,V   , ,   ,FD, ,TRN,EG,D, ,      ,0000,0000,3520,0120,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
