SID:010,2,GIMI1J,RW30,D124A,LJ,P,C,E   , ,   ,CF, ,LBL,LJ,D, ,      ,1237,0005,3020,0010, ,     ,     ,10500, ,   ,    ,   ,LBL,LJ,D, , , , , ;
SID:020,2,GIMI1J,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIMI1J,RW30,LBL,LJ,D, ,V   , ,   ,FD, ,LBL,LJ,D, ,      ,0000,0000,2680,0128,+,10500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,GIMI1J,RW30, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GIMI1J,RW30,GIMIX,LO,E,A,EEC , ,   ,CF, ,LBL,LJ,D, ,      ,2962,0342,2960,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIMI1Z,RW30,DER30,LJ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10500, ,   ,    ,   ,DOL,LJ,D, , , , , ;
SID:020,5,GIMI1Z,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,01800,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,GIMI1Z,RW30,LJ711,LJ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,GIMI1Z,RW30,GIMIX,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUPI2D,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1220,    ,+,01680,     ,10500, ,   ,    ,   ,LBL,LJ,D, , , , , ;
SID:020,2,LUPI2D,RW12,LUPIX,LJ,E,A,E   , ,   ,CF, ,LBL,LJ,D, ,      ,1224,0172,1220,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUPI2D,RW12,LUPIX,LJ,E,A,EE  , ,   ,FM, ,LBL,LJ,D, ,      ,1224,0172,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUPI2E,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1220,    ,+,01800,     ,10500, ,   ,    ,   ,DOL,LJ,D, , , , , ;
SID:015,5,LUPI2E,RW12,LUPIX,LJ,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LUPI2E,RW12,LUPIX,LJ,E,A,EE  , ,   ,VM, , , , , ,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MODR1W,RW30,D124A,LJ,P,C,E   , ,   ,CF, ,LBL,LJ,D, ,      ,1237,0005,3020,0010, ,     ,     ,10500, ,   ,    ,   ,LBL,LJ,D, , , , , ;
SID:020,2,MODR1W,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MODR1W,RW30, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1590,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,MODR1W,RW30,MODRO,LJ,E,A,E C , ,   ,CF, ,LBL,LJ,D, ,      ,1894,0110,1890,0030,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MODR1W,RW30,MODRO,LJ,E,A,EE  , ,   ,FM, ,LBL,LJ,D, ,      ,1894,0110,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MODR1Z,RW30,DER30,LJ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10500, ,   ,    ,   ,DOL,LJ,D, , , , , ;
SID:020,5,MODR1Z,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,01800,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MODR1Z,RW30,MODRO,LJ,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,MODR1Z,RW30,MODRO,LJ,E,A,EE  , ,   ,VM, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BARP2L,RW30,BARPI,LJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOL,LJ,D, , , , , ;
STAR:020,2,BARP2L,RW30,D237T,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BARP2L,RW30,D237J,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BARP2L,RW30,D215G,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BARP2L,RW30,LUPIX,LJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BERT2L,RW30,BERTA,LO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOL,LJ,D, , , , , ;
STAR:020,2,BERT2L,RW30,D340R,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BERT2L,RW30,D340J,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BERT2L,RW30, , , , ,    , ,   ,VR, ,DOL,LJ,D, ,      ,0050,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BERT2L,RW30,D024D,LJ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,2,BERT2L,RW30,DOL,LJ,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DARZ2L,RW30,DARZA,LJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOL,LJ,D, , , , , ;
STAR:020,2,DARZ2L,RW30,D161K,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DARZ2L,RW30,D161D,LJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DARZ2L,RW30,LUPIX,LJ,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEGU2L,RW30,DEGUM,LJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LBL,LJ,D, , , , , ;
STAR:020,2,DEGU2L,RW30,D290J,LJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEGU2L,RW30,LBL,LJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
