APPCH:010,A,I05,CHMLY,CHMLY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,CHMLY,CFCGJ,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,CHMLY,JIVBU,K5,P,C,EE B, ,   ,CF, ,IHVD,K5,P,I,      ,2303,0167,0503,0013,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,FWA1,FWA,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,FWA1,BETEL,K5,P,C,E  A, ,   ,TF, ,FWA,K5,D, ,      ,1760,0160,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,FWA1,JIVBU,K5,P,C,EE B,R,   ,AF, ,FWA,K5,D, ,      ,2307,0160,1760,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,FWA2,FWA,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,FWA2,HOONS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,FWA2,HOONS,K5,P,C,EE A,R,   ,PI, ,IHVD,K5,P,I,      ,2303,0072,1853,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,JIVBU,K5,P,C,E  I, ,   ,IF, ,IHVD,K5,P,I,      ,2303,0167,    ,    ,J,02600,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,HOONS,K5,P,C,E  F, ,   ,CF, ,IHVD,K5,P,I,      ,2303,0072,0500,0095,H,02600,02494,     , ,   ,-300,   ,FWA,K5,D, , ,0,N,S;
APPCH:030,I,I05, ,RW05,K5,P,G,GY M, ,   ,CF, ,IHVD,K5,P,I,      ,2303,0022,0500,0051, ,00869,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0503,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, ,OSBER,K5,E,A,EY  , ,   ,CF, ,FWA,K5,D, ,      ,1340,0220,1340,0220,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
