APPCH:010,A,R25,DEHOG,DEHOG,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,DEHOG,JASUR,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1006,0128,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,DEHOG,JASUR,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2461,0070,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,SJN,SJN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,SJN,JASUR,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2483,0319,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,WEKUM,WEKUM,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,WEKUM,JASUR,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0461,0292,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,WEKUM,JASUR,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2461,0070,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,JASUR,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R25, ,POBUE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2461,0039,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,CUBOL,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2461,0021,+,08200,     ,     , ,   ,    ,   ,RW25,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,HEVAM,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2461,0025,V,07400,07404,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2461,0030, ,06451,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2461,    ,+,06605,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,ZAXIN,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,WEKUM,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2040,0148,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R25, ,WEKUM,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0580,0080,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,06413,D,    , ,   ;N34153801,W110002691,0000;
RWY:RW07 ,     ,      ,06400,V,    , ,   ;N34155126,W110005983,0700;
RWY:RW22 ,     ,      ,06401,D,    , ,   ;N34160417,W109595218,0000;
RWY:RW25 ,     ,+19269,06400,R,    , ,   ;N34160684,W109594471,0000;
