APPCH:010,A,R09,ARSUF,ARSUF,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0851,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ARSUF,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,EZADO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,DRMAR,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,V,00900,00918,     , ,   ,-340,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00088,     ,     , ,   ,-340,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0852,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,ARSUF,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,ARSUF,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0851,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,FLYHI,FLYHI,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1752,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,FLYHI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,HATOS,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1752,0074,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,GIGBE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1752,0019,V,00900,00903,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1752,0022, ,00085,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1752,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,FLYHI,K7,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,FLYHI,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1752,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,JEREL,JEREL,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2652,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,JEREL,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,ZUMEK,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,KLNGN,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00068,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2651,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,JEREL,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,JEREL,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2652,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,-00201,00028,R,    , ,   ;N29180314,W081071284,0000;
RWY:RW17 ,     ,      ,00025,R,    , ,   ;N29181914,W081065256,0000;
RWY:RW27 ,     ,-00222,00021,V,    , ,   ;N29181057,W081062842,0000;
RWY:RW35 ,     ,      ,00026,D,    , ,   ;N29174312,W081064473,0000;
