APPCH:040,L,L01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0068,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L01, ,AP,K5,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L01, ,AP,K5,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0070,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01,JEGOB,JEGOB,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0068,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,RABBO,RABBO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,RABBO,HOLKI,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1575,0326,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,RABBO,JEGOB,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0964,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,SPARR,SPARR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,SPARR,HOLKI,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1150,0332,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,SPARR,JEGOB,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0964,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,WHOOP,WHOOP,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,WHOOP,JEGOB,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0256,0348,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,JEGOB,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,ONSOE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0068,0060,+,02800,     ,     , ,   ,    ,   ,RW01,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0068,0064, ,00735,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0068,    ,+,00974,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,HIMVO,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,RABBO,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3071,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R01, ,RABBO,K5,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1325,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,APN,APN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,APN,UFORE,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,0059,0120,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,APN,UFORE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1868,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,RNAND,RNAND,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,RNAND,UFORE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1090,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,UFORE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,LOGOQ,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1868,0061,+,02500,     ,     , ,   ,    ,   ,RW19,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,NOFHY,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1868,0037,V,01300,01310,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1868,0018, ,00733,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1868,    ,+,00933,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,JEGOB,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,JEGOB,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0068,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,+01717,00683,I,IAPN,1,   ;N45035379,W083334093,0000;
RWY:RW07 ,     ,      ,00690,D,    , ,   ;N45043374,W083340012,0000;
RWY:RW19 ,     ,+01717,00683,R,    , ,   ;N45052266,W083334136,0000;
RWY:RW25 ,     ,      ,00680,D,    , ,   ;N45045870,W083325955,0000;
