APPCH:010,A,I18,HUT,HUT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,HUT,HUKAM,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,HUT,HUKAM,K3,P,C,EE A,R,   ,HF, ,IAAO,K3,P,I,      ,0009,0120,1809,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,ICT,ICT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,ICT,HUKAM,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,ICT,HUKAM,K3,P,C,EE A,R,   ,HF, ,IAAO,K3,P,I,      ,0009,0120,1809,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,HUKAM,K3,P,C,E  I, ,   ,IF, ,IAAO,K3,P,I,      ,0009,0120,    ,    ,J,03600,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,DEYEK,K3,P,C,E  F, ,   ,CF, ,IAAO,K3,P,I,      ,0009,0060,1810,0060,H,03000,03000,     , ,   ,-300,   ,ICT,K3,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,K3,P,G,GY M, ,   ,CF, ,IAAO,K3,P,I,      ,0008,0012,1810,0048, ,01446,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1809,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18, ,YOHER,K3,E,A,EY  ,L,   ,CF,Y,ICT,K3,D, ,      ,0865,0328,0870,0150,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18, ,YOHER,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0865,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L18,HUT,HUT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18,HUT,HUKAM,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L18,HUT,HUKAM,K3,P,C,EE A,R,   ,HF, ,IAAO,K3,P,I,      ,0009,0120,1809,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L18,ICT,ICT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18,ICT,HUKAM,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L18,ICT,HUKAM,K3,P,C,EE A,R,   ,HF, ,IAAO,K3,P,I,      ,0009,0120,1809,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L18, ,HUKAM,K3,P,C,E  I, ,   ,IF, ,IAAO,K3,P,I,      ,0009,0120,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L18, ,DEYEK,K3,P,C,E  F, ,   ,CF, ,IAAO,K3,P,I,      ,0009,0060,1810,0060,+,03000,     ,     , ,   ,    ,   ,ICT,K3,D, , ,0,D,S;
APPCH:030,L,L18, ,RW18,K3,P,G,GY M, ,   ,CF, ,IAAO,K3,P,I,      ,0008,0012,1810,0048, ,01446,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1809,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L18, ,YOHER,K3,E,A,EY  ,L,   ,CF,Y,ICT,K3,D, ,      ,0865,0328,0870,0150,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L18, ,YOHER,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0865,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18,FETIV,FETIV,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,FETIV,HUKAM,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0908,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HENEV,HENEV,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
