APPCH:010,A,R05,YAJJU,YAJJU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0463,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,YAJJU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ZOBER,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0463,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,EVXAG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0464,0035,V,01880,01898,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0464,0019, ,01293,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0464,    ,+,01640,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,EXLIJ,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,EXLIJ,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2267,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,DUFOE,DUFOE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1585,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,EDGRR,EDGRR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,EDGRR,EKTEY,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2711,0088,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,EDGRR,DUFOE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2446,0065,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,DUFOE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,SOWSU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1585,0061,+,02900,     ,     , ,   ,    ,   ,RW16,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1585,0050, ,01323,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1585,    ,+,01639,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,VECSU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,VECSU,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0741,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,EXLIJ,EXLIJ,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2267,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,EXLIJ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,UWBUZ,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2267,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,ASUYO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2266,0038,V,01760,01799,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2266,0016, ,01289,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2266,    ,+,01640,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,YAJJU,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,YAJJU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0463,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
