RWY:RW03 ,     ,      ,00180, ,    , ,   ;S43172825,E172322535,0059;
RWY:RW07 ,     ,      ,00205, ,    , ,   ;S43171954,E172320458,0000;
RWY:RW10 ,     ,      ,00180, ,    , ,   ;S43171513,E172320843,0000;
RWY:RW21 ,     ,      ,00180, ,    , ,   ;S43171861,E172324469,0000;
RWY:RW25 ,     ,      ,00185, ,    , ,   ;S43172028,E172325227,0000;
RWY:RW28 ,     ,      ,00180, ,    , ,   ;S43172733,E172323414,0072;
