APPCH:010,A,R32-Y,BUSKS,BUSKS,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0050,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Y,MENRE,MENRE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Y,MENRE,BUSKS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Y,PASEE,PASEE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Y,PASEE,BUSKS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32-Y, ,BUSKS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32-Y, ,CAXEN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32-Y, ,IRANE,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3230,0046, ,00930,     ,     , ,   ,-420,   , , , , , ,B,J,S;
APPCH:040,R,R32-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01074,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32-Y, ,BUSKS,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32-Y, ,BUSKS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00674, ,    , ,   ;N44254169,W070485691,0000;
RWY:RW32 ,     ,      ,00656, ,    , ,   ;N44251941,W070481448,0000;
