APPCH:010,A,I18,CRE,CRE,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,CRE,UXDEP,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,CRE,UXDEP,K7,P,C,EE A,R,   ,HF, ,IMYR,K7,P,I,      ,3572,0126,1772,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,UXDEP,K7,P,C,E  I, ,   ,IF, ,IMYR,K7,P,I,      ,3572,0126,    ,    ,J,02000,01600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,BEVET,K7,P,C,E  F, ,   ,CF, ,IMYR,K7,P,I,      ,3572,0066,1770,0061,H,01600,01600,     , ,   ,-300,   ,CRE,K7,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,K7,P,G,GY M, ,   ,CF, ,IMYR,K7,P,I,      ,3572,0018,1770,0048, ,00074,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1772,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18, ,PLANN,K7,E,A,EY  , ,   ,CF, ,CRE,K7,D, ,      ,2335,0240,2335,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18, ,PLANN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0535,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,CHACA,K7,P,C,E  I, ,   ,IF, ,IBSQ,K7,P,I,      ,1772,0126,    ,    ,J,01600,01600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36, ,PORKE,K7,P,C,E  F, ,   ,CF, ,IBSQ,K7,P,I,      ,1772,0066,3570,0060,H,01600,01600,     , ,   ,-300,   ,CRE,K7,D, , ,0,N,S;
APPCH:030,I,I36, ,RW36,K7,P,G,GY M, ,   ,CF, ,IBSQ,K7,P,I,      ,1772,0018,3570,0048, ,00074,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3572,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36, ,HYW,K7,D,B,NY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36, ,HYW,K7,D,B,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0277,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L18,CRE,CRE,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18,CRE,UXDEP,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L18,CRE,UXDEP,K7,P,C,EE A,R,   ,HF, ,IMYR,K7,P,I,      ,3572,0126,1772,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L18, ,UXDEP,K7,P,C,E  I, ,   ,IF, ,IMYR,K7,P,I,      ,3572,0126,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L18, ,BEVET,K7,P,C,E  F, ,   ,CF, ,IMYR,K7,P,I,      ,3572,0066,1770,0061,+,01600,     ,     , ,   ,    ,   ,CRE,K7,D, , ,0,D,S;
APPCH:021,L,L18, ,JOKIX,K7,P,C,E S , ,   ,CF, ,IMYR,K7,P,I,      ,3572,0043,1770,0023,+,00860,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L18, ,RW18,K7,P,G,GY M, ,   ,CF, ,IMYR,K7,P,I,      ,3572,0018,1770,0025, ,00074,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1772,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L18, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L18, ,PLANN,K7,E,A,EY  , ,   ,CF, ,CRE,K7,D, ,      ,2335,0240,2335,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L18, ,PLANN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0535,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L36, ,CHACA,K7,P,C,E  I, ,   ,IF, ,IBSQ,K7,P,I,      ,1772,0126,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L36, ,PORKE,K7,P,C,E  F, ,   ,CF, ,IBSQ,K7,P,I,      ,1772,0066,3570,0060,+,01600,     ,     , ,   ,    ,   ,CRE,K7,D, , ,0,N,S;
APPCH:021,L,L36, ,SOMVE,K7,P,C,E S , ,   ,CF, ,IBSQ,K7,P,I,      ,1772,0034,3570,0032,+,00580,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L36, ,RW36,K7,P,G,GY M, ,   ,CF, ,IBSQ,K7,P,I,      ,1772,0018,3570,0016, ,00074,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3572,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L36, ,HYW,K7,D,B,NY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L36, ,HYW,K7,D,B,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0277,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R18,UXDEP,UXDEP,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1772,0060,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WOPSU,WOPSU,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WOPSU,UXDEP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1171,0077,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ZEVIM,ZEVIM,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ZEVIM,UXDEP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2372,0077,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,UXDEP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,BEVET,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1772,0061,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JOKIX,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1772,0023,V,00860,00867,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1772,0025, ,00074,     ,     , ,   ,-300,   , , , , , ,A,J,S;
