APPCH:010,A,R06,CIVOL,CIVOL,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,CIVOL,JASNI,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0504,0147,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,JASNI,JASNI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0653,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,LINDR,LINDR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,LINDR,JASNI,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1367,0178,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,RZN,RZN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,RZN,KAYEK,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2758,0301,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,RZN,JASNI,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,3356,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,JASNI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,HISMA,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0653,0062,+,02600,     ,     , ,   ,    ,   ,RW06,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0654,0048, ,01055,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0654,    ,+,01421,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,FITAN,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,FITAN,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2456,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,01020,R,    , ,   ;N46011746,W092535790,0190;
RWY:RW24 ,     ,      ,01011,R,    , ,   ;N46012635,W092532997,0394;
