STAR:020,2,ATSO1A,ALL,D226G,LG,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATSO1A,ALL,LSV,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIFO1A,ALL,BIFOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MLN,LG,D, , , , , ;
STAR:020,2,BIFO1A,ALL,D198G,LG,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BIFO1A,ALL,LSV,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ERES1A,ALL,ERESO,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MLN,LG,D, , , , , ;
STAR:020,2,ERES1A,ALL,D274G,LG,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ERES1A,ALL,LSV,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,Q,CNDM, ,LSV,LG,D, ,V  F, ,   ,IF, ,LVO,LG,P,N,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   ,LVO,LG,P,N, ,0, ,C;
APPCH:030,Q,CNDM, ,LVO,LG,P,N,E  M, ,   ,CF, ,LSV,LG,D, ,      ,    ,0138,1370,0138, ,02200,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,CNDM, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,CNDM, ,LSV,LG,D, ,V   ,R,   ,CF,Y,LSV,LG,D, ,      ,0000,0000,3320,0180, ,04500,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:060,Q,CNDM, ,LSV,LG,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,D14,ATSOV,ATSOV,LG,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,ATSOV,D226J,LG,P,C,E C , ,   ,CF, ,LSV,LG,D, ,      ,2260,0100,0460,0131,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,ATSOV,D226C,LG,P,C,E C , ,   ,CF, ,LSV,LG,D, ,      ,2260,0030,0460,0070,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14,ATSOV,CD14,LG,P,C,EEC , ,   ,CF, ,LSV,LG,D, ,      ,0478,0014,0460,0044,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
