APPCH:010,A,I07,ART,ART,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,ART,ZIRAX,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07,ART,HENDI,K6,P,C,EE B,L,   ,AF, ,ART,K6,D, ,      ,2492,0124,2750,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07,SYR,SYR,K6,D, ,V  A, ,   ,FC, ,SYR,K6,D, ,      ,0000,0000,0049,0390, ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,SYR,HENDI,K6,P,C,EE B, ,   ,CF, ,IART,K6,P,I,      ,2455,0158,0049,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07, ,HENDI,K6,P,C,E  I, ,   ,IF, ,IART,K6,P,I,      ,2455,0158,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,WOLLS,K6,P,C,E  F, ,   ,CF, ,IART,K6,P,I,      ,2455,0057,0650,0101,H,02000,01909,     , ,   ,-300,   ,ART,K6,D, , ,0,N,S;
APPCH:030,I,I07, ,RW07,K6,P,G,GY M, ,   ,CF, ,IART,K6,P,I,      ,2455,0010,0650,0048, ,00365,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0655,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, ,ART,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,ART,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,ART,ART,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,ART,ZIRAX,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,ART,HENDI,K6,P,C,EE B,L,   ,AF, ,ART,K6,D, ,      ,2492,0124,2750,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,SYR,SYR,K6,D, ,V  A, ,   ,FC, ,SYR,K6,D, ,      ,0000,0000,0049,0390, ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,SYR,HENDI,K6,P,C,EE B, ,   ,CF, ,IART,K6,P,I,      ,2455,0158,0049,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L07, ,HENDI,K6,P,C,E  I, ,   ,IF, ,IART,K6,P,I,      ,2455,0158,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L07, ,WOLLS,K6,P,C,E  F, ,   ,CF, ,IART,K6,P,I,      ,2455,0057,0650,0101,+,02000,     ,     , ,   ,    ,   ,ART,K6,D, , ,0,N,S;
APPCH:030,L,L07, ,RW07,K6,P,G,GY M, ,   ,CF, ,IART,K6,P,I,      ,2455,0010,0650,0048, ,00365,     ,     , ,   ,-322,   , , , , , ,0,N,S;
APPCH:040,L,L07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0655,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L07, ,ART,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L07, ,ART,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0430,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,NOYAQ,NOYAQ,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0653,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,NOYAQ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,KRUPP,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0653,0099,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0654,0052, ,00361,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0654,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,NOYAQ,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,NOYAQ,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0653,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,TAREE,TAREE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1048,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,TAREE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,FOGUS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1048,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,RICOS,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1049,0032,V,00980,00993,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1049,0020, ,00356,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1049,    ,+,00568,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,BAMPE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,PATEE,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1458,0134,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R10, ,PATEE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3574,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,CIPNA,CIPNA,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,CIPNA,MUVRE,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1519,0149,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,CIPNA,MUVRE,K6,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3071,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,LIDLE,LIDLE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
