APPCH:010,A,R05,BRADZ,BRADZ,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BRADZ,DOTVE,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,3253,0110,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,BRADZ,CAVBU,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3252,0077,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R05,BRADZ,CAVBU,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0498,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,CTB,CTB,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,CTB,CAVBU,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1172,0101,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,CTB,CAVBU,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0498,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,PENRY,PENRY,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,PENRY,DOTVE,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,0072,0162,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,PENRY,CAVBU,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3252,0077,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R05,PENRY,CAVBU,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0498,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,WEBVO,WEBVO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
