APPCH:010,A,I20-Y,KENIR,KENIR,K7,E,A,EE A,R,   ,HF, ,CVI,K7,D, ,      ,2267,0378,1966,T010,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20-Y, ,KENIR,K7,E,A,E  I, ,   ,IF, ,IPGV,K7,P,I,      ,0166,0151,    ,    ,J,02100,01400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20-Y, ,AQE,K7,D,B,N  F, ,   ,CF, ,IPGV,K7,P,I,      ,0170,0050,1970,0101,H,01400,01262,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I20-Y, ,RW20,K7,P,G,GY M, ,   ,CF, ,IPGV,K7,P,I,      ,0166,0013,1970,0037, ,00076,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1966,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20-Y, ,KENIR,K7,E,A,EY  , ,   ,CF, ,ISO,K7,D, ,      ,0240,0319,0240,0180,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I20-Y, ,KENIR,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1966,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-Z,ISO,ISO,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20-Z,ISO,AQE,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20-Z,ISO,AQE,K7,D,B,NE A,R,   ,PI, ,IPGV,K7,P,I,      ,0170,0050,3316,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-Z,ZAGGY,ZAGGY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20-Z,ZAGGY,AQE,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20-Z,ZAGGY,AQE,K7,D,B,NE A,R,   ,PI, ,IPGV,K7,P,I,      ,0170,0050,3316,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20-Z, ,KENIR,K7,E,A,E  I, ,   ,IF, ,IPGV,K7,P,I,      ,0166,0151,    ,    ,J,01600,01400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20-Z, ,AQE,K7,D,B,N  F, ,   ,CF, ,IPGV,K7,P,I,      ,0170,0050,1970,0101,H,01400,01262,     , ,   ,-300,   ,AQE,K7,D,B, ,0,N,S;
APPCH:030,I,I20-Z, ,RW20,K7,P,G,GY M, ,   ,CF, ,IPGV,K7,P,I,      ,0166,0013,1970,0037, ,00076,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1966,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20-Z, ,KENIR,K7,E,A,EY  , ,   ,CF, ,ISO,K7,D, ,      ,0240,0319,0240,0180,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I20-Z, ,KENIR,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1966,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L20-Y,KENIR,KENIR,K7,E,A,EE A,R,   ,HF, ,CVI,K7,D, ,      ,2267,0378,1966,T010,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L20-Y, ,KENIR,K7,E,A,E  I, ,   ,IF, ,IPGV,K7,P,I,      ,0166,0151,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L20-Y, ,AQE,K7,D,B,N  F, ,   ,CF, ,IPGV,K7,P,I,      ,0170,0050,1970,0101,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,L,L20-Y, ,RW20,K7,P,G,GY M, ,   ,CF, ,IPGV,K7,P,I,      ,0166,0013,1970,0037, ,00076,     ,     , ,   ,-336,   , , , , , ,0,N,S;
APPCH:040,L,L20-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1966,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L20-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L20-Y, ,KENIR,K7,E,A,EY  , ,   ,CF, ,ISO,K7,D, ,      ,0240,0319,0240,0180,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L20-Y, ,KENIR,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1966,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L20-Z,ISO,ISO,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L20-Z,ISO,AQE,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L20-Z,ISO,AQE,K7,D,B,NE A,R,   ,PI, ,IPGV,K7,P,I,      ,0170,0050,3316,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L20-Z,ZAGGY,ZAGGY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L20-Z,ZAGGY,AQE,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L20-Z,ZAGGY,AQE,K7,D,B,NE A,R,   ,PI, ,IPGV,K7,P,I,      ,0170,0050,3316,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L20-Z, ,KENIR,K7,E,A,E  I, ,   ,IF, ,IPGV,K7,P,I,      ,0166,0151,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L20-Z, ,AQE,K7,D,B,N  F, ,   ,CF, ,IPGV,K7,P,I,      ,0170,0050,1970,0101,+,01400,     ,     , ,   ,    ,   ,AQE,K7,D,B, ,0,N,S;
APPCH:030,L,L20-Z, ,RW20,K7,P,G,GY M, ,   ,CF, ,IPGV,K7,P,I,      ,0166,0013,1970,0037, ,00076,     ,     , ,   ,-336,   , , , , , ,0,N,S;
APPCH:040,L,L20-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1966,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L20-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L20-Z, ,KENIR,K7,E,A,EY  , ,   ,CF, ,ISO,K7,D, ,      ,0240,0319,0240,0180,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L20-Z, ,KENIR,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1966,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R02,ISO,ISO,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,ISO,BOWBO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0658,0084,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,BOWBO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,ARCCO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0166,0061,+,01600,     ,     , ,   ,    ,   ,RW02,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R02, ,JONGO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0166,0026,V,00760,00762,     , ,   ,-307,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,RW02,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0166,0021, ,00078,     ,     , ,   ,-307,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0166,    ,+,00403,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,KENIR,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,KENIR,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1966,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,WIBID,WIBID,K7,E,A,EE A,L,   ,HF, , , , , ,      ,    ,    ,0756,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,WIBID,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,EXINE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0756,0061,+,01800,     ,     , ,   ,    ,   ,RW08,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R08, ,RADIE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0757,0030,V,00780,00799,     , ,   ,-314,   , , , , , ,B,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0757,0022, ,00066,     ,     , ,   ,-314,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0757,    ,+,00426,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,AVUTE,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,KENIR,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3545,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08, ,KENIR,K7,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1966,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,KENIR,KENIR,K7,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1966,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,KENIR,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,EVAXY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1966,0096,+,01400,     ,     , ,   ,    ,   ,RW20,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20, ,TROTH,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1966,0027,V,00540,00553,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1966,0015, ,00076,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1966,    ,+,00230,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,BOWBO,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,BOWBO,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0166,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,KENIR,KENIR,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,KENIR,EGEKE,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1366,0084,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,KENIR,TAVIE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1653,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,WEMOX,WEMOX,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,WEMOX,TAVIE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2428,0075,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,TAVIE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,AVUTE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2559,0060,+,01700,     ,     , ,   ,    ,   ,RW26,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2558,0051, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2558,    ,+,00335,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,EXINE,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,FESBA,K7,P,C,E   ,R,010,TF,Y, , , , ,      ,    ,    ,3457,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R26, ,KENIR,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0756,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R26, ,KENIR,K7,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1966,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00021,R,    , ,   ;N35373577,W077230845,0271;
RWY:RW08 ,     ,      ,00024,R,    , ,   ;N35375904,W077232983,0000;
RWY:RW20 ,     ,-00277,00026,I,IPGV,1,   ;N35384346,W077225743,0000;
RWY:RW26 ,     ,      ,00023,R,    , ,   ;N35381856,W077223422,0000;
