APPCH:050,I,I27, ,GST,EG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, ,GST,EG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,D084K,D084K,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L27,D084K,CI27,EG,P,C,EE B, ,   ,CF, ,IGOS,EG,P,I,      ,0838,0087,2640,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,GST1,GST,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L27,GST1,GST,EG,D,B,EY  , ,   ,FC, ,HON,EG,D, ,      ,2129,0336,1070,0083,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L27,GST1,CI27,EG,P,C,EE B,L,   ,CF,Y,IGOS,EG,P,I,      ,0838,0087,2640,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,GST2,GST,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L27,GST2,GST,EG,D,B,EY  , ,   ,FC, ,HON,EG,D, ,      ,2129,0336,0950,0083,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L27,GST2,CI27,EG,P,C,EE B,L,   ,CF,Y,IGOS,EG,P,I,      ,0838,0087,2640,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L27, ,CI27,EG,P,C,E  I, ,   ,IF, ,IGOS,EG,P,I,      ,0838,0087,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L27, ,FI27,EG,P,C,E  F, ,   ,CF, ,IGOS,EG,P,I,      ,0838,0057,2640,0030,+,02000,     ,     , ,   ,    ,   ,GST,EG,D,B, ,0,D,S;
APPCH:025,L,L27, ,20LOC,EG,P,C,E S , ,   ,CF, ,IGOS,EG,P,I,      ,0838,0027,2640,0030,+,00880,     ,     , ,   ,-351,   , , , , , ,0,D,S;
APPCH:030,L,L27, ,ML27,EG,P,C,E  M, ,   ,CF, ,IGOS,EG,P,I,      ,0838,0017,2640,0010, ,00496,     ,     , ,   ,-351,   , , , , , ,0,D,S;
APPCH:040,L,L27, ,D264B,EG,P,C,EYM , ,   ,CF, ,HON,EG,D, ,      ,2159,0350,2640,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L27, ,GST,EG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,L,L27, ,GST,EG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,KUPET,KUPET,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,KUPET,BJ09I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,SOSAB,SOSAB,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,SOSAB,BJ09I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,UVNOP,UVNOP,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,UVNOP,BJ09I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,BJ09I,EG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,BJ09F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0840,0049,+,01700,     ,     , ,   ,    ,   ,EGBJ,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0840,0050, ,00124,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0840,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, , , , , ,    ,L,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,GST,EG,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,LAPKU,LAPKU,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,LAPKU,NIRMO,EG,E,A,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,LAPKU,BJ27F,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,NIRMO,NIRMO,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,NIRMO,BJ27F,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,REKLO,REKLO,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,REKLO,NIRMO,EG,E,A,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,REKLO,BJ27F,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,BJ27F,EG,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,EGBJ,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2640,0050, ,00127,     ,     , ,   ,-351,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,GST,EG,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,00083, ,    , ,   ;N51531900,W002100529,0000;
RWY:RW09 ,     ,      ,00074, ,    , ,   ;N51533629,W002103748,0102;
RWY:RW22 ,     ,      ,00086, ,    , ,   ;N51534281,W002093869,0289;
RWY:RW27 ,     ,      ,00087, ,IGOS,1,   ;N51534021,W002093954,0938;
