SID:010,5,KPT9F,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,02000,     ,05000, ,   ,    ,   ,AGB,ED,D,B, , , , ;
SID:020,5,KPT9F,RW07,MA034,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KPT9F,RW07,MA035,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,170,    ,   , , , , , , , , ;
SID:040,5,KPT9F,RW07,AGB,ED,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,5,KPT9F,RW07,MA038,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KPT9F,RW07,KPT,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KPT9G,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,02000,     ,05000, ,   ,    ,   ,AGB,ED,D,B, , , , ;
SID:020,5,KPT9G,RW25,MA045,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KPT9G,RW25,MA046,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,KPT9G,RW25,MA050,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KPT9G,RW25,KPT,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAH6F,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,02000,     ,05000, ,   ,    ,   ,AGB,ED,D,B, , , , ;
SID:020,5,MAH6F,RW07,MA031,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
