APPCH:010,A,I04,MZZ,MZZ,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,MZZ,AKICA,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,MZZ,AKICA,K5,P,C,EE A,L,   ,PI, ,MZZ,K5,D, ,      ,2202,0133,2656,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04, ,AKICA,K5,P,C,E  I, ,   ,IF, ,IMZZ,K5,P,I,      ,2206,0138,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04, ,JOSKO,K5,P,C,E  F, ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0078,0410,0060,H,03000,03000,     , ,   ,    ,   ,MZZ,K5,D, , ,0,D,S;
APPCH:030,I,I04, ,RW04,K5,P,G,GY M, ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0012,0410,0066, ,00910,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0406,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04, ,AGACI,K5,P,C,EY  , ,   ,CF, ,GUS,K5,D, ,      ,0900,0160,2700,0024,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I04, ,AGACI,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04,MZZ,MZZ,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04,MZZ,AKICA,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04,MZZ,AKICA,K5,P,C,EE A,L,   ,PI, ,MZZ,K5,D, ,      ,2202,0133,2656,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L04, ,AKICA,K5,P,C,E  I, ,   ,IF, ,IMZZ,K5,P,I,      ,2206,0138,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L04, ,JOSKO,K5,P,C,E  F, ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0078,0410,0060,+,03000,     ,     , ,   ,    ,   ,MZZ,K5,D, , ,0,D,S;
APPCH:021,L,L04, ,CIVIL,K5,P,C,E S , ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0042,0410,0036,+,01860,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L04, ,RW04,K5,P,G,GY M, ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0012,0410,0030, ,00910,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0406,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L04, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L04, ,AGACI,K5,P,C,EY  , ,   ,CF, ,GUS,K5,D, ,      ,0900,0160,2700,0024,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L04, ,AGACI,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04,AKICA,AKICA,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0405,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,PASEW,PASEW,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,PASEW,AKICA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1070,0129,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,PENDS,PENDS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,PENDS,AKICA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3370,0145,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,AKICA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,JOSKO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0405,0060,+,03000,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,CIVIL,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0405,0036,V,01860,01865,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0405,0030, ,00910,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0405,    ,+,01058,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,BALAC,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,BALAC,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2207,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,FORCE,FORCE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15,FORCE,AGACI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2364,0101,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R15,MZZ,MZZ,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15,MZZ,AGACI,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3329,0111,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R15,MZZ,AGACI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1533,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R15,TROLY,TROLY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15,TROLY,AGACI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1049,0118,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R15, ,AGACI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R15, ,BIBAC,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1533,0064,+,02500,     ,     , ,   ,    ,   ,RW15,K5,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R15, ,RW15,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1533,0046, ,00897,     ,     , ,   ,-325,   , , , , , ,B,P,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1533,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R15, ,AKUYA,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R15, ,AKUYA,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3334,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R22,AJAYS,AJAYS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AJAYS,BALAC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2927,0110,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,BALAC,BALAC,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2207,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,FORCE,FORCE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,FORCE,BALAC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1493,0081,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,BALAC,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,DUSEY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2207,0060,+,02500,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,ERUCT,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2206,0032,V,01480,01480,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2206,0018, ,00902,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2206,    ,+,01259,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,AKICA,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,AKICA,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0405,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,AKUYA,AKUYA,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3334,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,HAROD,HAROD,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,HAROD,BACNA,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2510,0056,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,HAROD,AKUYA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2435,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,PENDS,PENDS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,PENDS,BICAD,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0180,0114,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,PENDS,AKUYA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0634,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,AKUYA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,AVACE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3334,0060,+,02500,     ,     , ,   ,    ,   ,RW33,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3334,0051, ,00884,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3334,    ,+,01259,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,AGACI,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,AGACI,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1533,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,+02273,00858,I,IMZZ,1,   ;N40290047,W085411295,0000;
RWY:RW15 ,     ,+02270,00858,R,    , ,   ;N40293815,W085405479,0000;
RWY:RW22 ,     ,+02248,00850,R,    , ,   ;N40294753,W085402550,0000;
RWY:RW33 ,     ,+02246,00850,R,    , ,   ;N40290846,W085403267,0000;
