SID:010,1,COE2,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0130,    ,+,02720,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COE2,RW02,COE,K1,D, ,V   , ,   ,FA, ,COE,K1,D, ,      ,0000,0000,0050,    ,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COE2,RW02,COE,K1,D, ,V   ,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COE2,RW02,KARPS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COE2,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,02720,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COE2,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COE2,RW06,COE,K1,D, ,V   , ,   ,FA, ,COE,K1,D, ,      ,0000,0000,0050,    ,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COE2,RW06,COE,K1,D, ,V   ,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,COE2,RW06,KARPS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COE2,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,02720,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COE2,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,05300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COE2,RW20,COE,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COE2,RW20,KARPS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COE2,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,02720,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COE2,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,05300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COE2,RW24,COE,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COE2,RW24,KARPS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D02,HILIE,HILIE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,HILIE,HIPRR,K1,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02,HILIE,LEYIB,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D02,HIPRR,HIPRR,K1,E,A,E  A,R,   ,HF, , , , , ,      ,    ,    ,3440,T010,+,06700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,HIPRR,LEYIB,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D02,ROPES,ROPES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,ROPES,HIPRR,K1,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02,ROPES,LEYIB,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02, ,LEYIB,K1,P,C,E  I, ,   ,IF, ,COE,K1,D, ,      ,1640,0108,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02, ,LARNN,K1,P,C,E  F, ,   ,CF, ,COE,K1,D, ,      ,1640,0060,3440,0048,+,04100,     ,     , ,   ,    ,   ,COE,K1,D, , ,0, ,S;
APPCH:021,D,D02, ,JOGEK,K1,P,C,E S , ,   ,CF, ,COE,K1,D, ,      ,1640,0038,3440,0022,+,03400,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D02, ,FOMKO,K1,P,C,EY M, ,   ,CF, ,COE,K1,D, ,      ,1640,0004,3440,0034, ,02345,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02, ,FOMKO,K1,P,C,E M , ,   ,FA, ,COE,K1,D, ,      ,1640,0004,3500,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02, ,COE,K1,D, ,VY  ,L,   ,CF,Y,COE,K1,D, ,      ,0000,0000,1700,0180,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02, ,COE,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0510,T010,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
