APPCH:010,A,R16,LYMAN,LYMAN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,LYMAN,SICON,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1013,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,LYMAN,NOCSI,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1014,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,NOCSI,NOCSI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1608,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,UKIPE,UKIPE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,UKIPE,NOCSI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1650,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,NOCSI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,CIVIM,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1608,0059,+,03000,     ,     , ,   ,    ,   ,RW16,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1608,0052, ,01335,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1608,    ,+,01546,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,FOVOB,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,FOVOB,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3409,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,FOVOB,FOVOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3409,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,RILGE,RILGE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,RILGE,FOVOB,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0196,0071,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,FOVOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,HIBAV,K3,E,A,E  F, ,051,TF, , , , , ,      ,    ,    ,3409,0059,+,03000,     ,     , ,   ,    ,   ,RW34,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,LARIY,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3409,0030,V,02040,02042,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3409,0022, ,01341,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3409,    ,+,01660,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,NOCSI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,NOCSI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1608,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,01289,R,    , ,   ;N41013943,W094215805,0000;
RWY:RW22 ,     ,      ,01300,D,    , ,   ;N41012626,W094213489,0000;
RWY:RW34 ,     ,      ,01295,R,    , ,   ;N41005269,W094214134,0000;
