APPCH:010,A,NDBA,FN,FN,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,FN,FN,NT,D,B,E   , ,   ,FC, ,FN,NT,D,B,      ,0000,0000,2710,0075,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,FN,FN07,NT,P,C,EE  ,L,   ,CF,Y,FN,NT,D,B,      ,2560,0045,0760,0025,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN07,NT,P,C,E  F, ,   ,IF, ,FN,NT,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,FN,NT,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,FN,NT,D,B,EY M, ,   ,CF, ,FN,NT,D,B,      ,    ,    ,0760,0045, ,00580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,FN,NT,D,B,EE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBB,FN,FN,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBB,FN,FN,NT,D,B,E   , ,   ,FC, ,FN,NT,D,B,      ,0000,0000,0850,0075,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBB,FN,FN25,NT,P,C,EE  ,L,   ,CF,Y,FN,NT,D,B,      ,0700,0043,2500,0025,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBB, ,FN25,NT,P,C,E  F, ,   ,IF, ,FN,NT,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,FN,NT,D,B, ,0, ,C;
APPCH:030,N,NDBB, ,FN,NT,D,B,E  M, ,   ,CF, ,FN,NT,D,B,      ,    ,    ,2500,0043, ,00580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBB, ,FN,NT,D,B,EE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,RNVC,NIRUX,NIRUX,NT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVC,NIRUX,TASOV,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVC,SAGUP,SAGUP,NT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVC,SAGUP,TASOV,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVC,TASOV,TASOV,NT,P,C,EECC,R,010,HF, , , , , ,      ,    ,    ,0730,T010,+,01500,     ,     ,-,170,    ,   , , , , , ,B,J,C;
