APPCH:010,A,Q22,UP1,UP,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q22,UP1,D052H,BG,P,C,EY  , ,   ,CF, ,UP,BG,D,B,      ,0520,0083,0520,0083,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q22,UP1,FF22,BG,P,C,EE  ,R,   ,CF,Y,UP,BG,D,B,      ,0630,0079,2430,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q22,UP2,UP,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q22,UP2,D054H,BG,P,C,EY  , ,   ,CF, ,UP,BG,D,B,      ,0540,0084,0540,0084,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q22,UP2,FF22,BG,P,C,EE  ,R,   ,CF,Y,UP,BG,D,B,      ,0630,0079,2430,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q22, ,FF22,BG,P,C,E  F, ,   ,IF, ,UP,BG,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,UP,BG,D,B, ,0, ,S;
APPCH:025,Q,Q22, ,30DME,BG,P,C,E S , ,   ,CF, ,UP,BG,D,B,      ,    ,    ,2430,0050,+,01340,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:030,Q,Q22, ,MA22,BG,P,C,E  M, ,   ,CF, ,UK,BG,D, ,      ,    ,0011,2430,0020, ,00690,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:040,Q,Q22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q22, ,UP,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q22, ,UP,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0540,T010,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R22,SOPAN,SOPAN,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,SOPAN,UKI22,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,TUTIT,TUTIT,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,TUTIT,UKI22,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,UPKON,UPKON,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,UPKON,UKI22,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,UKI22,BG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,UKF22,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2250,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,BG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2250,0050, ,00445,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R22, ,UK401,BG,P,C,E M , ,010,CF, ,UP,BG,D,B,      ,2839,0047,2840,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
