APPCH:010,A,R13,HIBIR,HIBIR,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1281,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,KITPE,KITPE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,KITPE,HIBIR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2182,0065,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,LAYEB,LAYEB,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,LAYEB,HIBIR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0381,0065,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,HIBIR,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,GEZTO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1281,0065,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,ETAHE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1282,0028,V,02200,02212,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1282,0025, ,01421,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1282,    ,+,01671,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,ILUZY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,ILUZY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3085,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ILUZY,ILUZY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3085,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,INXAL,INXAL,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,INXAL,ILUZY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2185,0065,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,JORVO,JORVO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,JORVO,ILUZY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0384,0065,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,ILUZY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,UJOTO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3085,0065,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3084,0050, ,01416,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3084,    ,+,01669,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,HIBIR,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,HIBIR,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1281,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,01376,R,    , ,   ;N46365264,W095364439,0000;
RWY:RW31 ,     ,      ,01371,R,    , ,   ;N46362645,W095355959,0000;
