APPCH:010,A,R05,FIVEG,FIVEG,K5,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0487,0050,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,ZUTIV,ZUTIV,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,ZUTIV,FIVEG,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1171,0086,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,FIVEG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ZULAX,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0487,0062,+,02700,     ,     , ,   ,    ,   ,RW05,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,BUCTA,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0487,0021,V,02000,02007,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0487,0029, ,01075,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0487,    ,+,01307,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,ZARTO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,ZARTO,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2289,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,MERCY,MERCY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,MERCY,ZARTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1959,0056,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,VOLAN,VOLAN,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,VOLAN,ZARTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3054,0054,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ZARTO,ZARTO,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2289,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,ZARTO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,WOBUT,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2289,0064,+,02600,     ,     , ,   ,    ,   ,RW23,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2288,0048, ,01066,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2288,    ,+,01288,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,FIVEG,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,FIVEG,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0487,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,+02774,01022,R,    , ,   ;N41012084,W080250526,0000;
RWY:RW13 ,     ,      ,01016,D,    , ,   ;N41013124,W080250372,0000;
RWY:RW23 ,     ,+02728,01007,R,    , ,   ;N41015117,W080243191,0000;
RWY:RW31 ,     ,      ,01070,D,    , ,   ;N41011871,W080243357,0108;
