SID:010,4,ARNEY2,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0765,    ,+,00540,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ARNEY2,RW08, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0765,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARNEY2,RW08,KIMML,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ARNEY2,RW08,ARNEY,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARNEY2,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1365,    ,+,00540,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ARNEY2,RW14, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1365,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARNEY2,RW14,KIMML,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ARNEY2,RW14,ARNEY,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARNEY2,RW26, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2566,    ,+,00540,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ARNEY2,RW26, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2566,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARNEY2,RW26,KIMML,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ARNEY2,RW26,ARNEY,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARNEY2,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3165,    ,+,00540,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ARNEY2,RW32, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3165,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARNEY2,RW32,KIMML,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ARNEY2,RW32,ARNEY,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ARNEY2,AMG,ARNEY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ARNEY2,AMG,AMG,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ARNEY2,BAXLY,ARNEY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ARNEY2,BAXLY,BAXLY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CROSB2,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0765,    ,+,00540,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CROSB2,RW08, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0765,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CROSB2,RW08,GIGLZ,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CROSB2,RW08,CROSB,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CROSB2,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1365,    ,+,00540,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CROSB2,RW14, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1365,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CROSB2,RW14,GIGLZ,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
