APPCH:010,A,D06,NANKY,NANKY,K6,E,A,E  A, ,   ,IF, ,PSK,K6,D, ,      ,1531,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,NANKY,MARTH,K6,P,C,E   ,R,   ,AF, ,PSK,K6,D, ,      ,2111,0100,1530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,NANKY,CFBOF,K6,P,C,EE  , ,   ,CF, ,PSK,K6,D, ,      ,2111,0030,0310,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,PSK,PSK,K6,D, ,V  A,R,   ,PI, ,PSK,K6,D, ,      ,0000,0000,1660,0100,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,PSK,CFBOF,K6,P,C,EE  , ,   ,CF, ,PSK,K6,D, ,      ,2111,0030,0310,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,ROCIR,ROCIR,K6,E,A,E  A, ,   ,IF, ,PSK,K6,D, ,      ,2629,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,ROCIR,MARTH,K6,P,C,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2111,0100,2630,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,ROCIR,CFBOF,K6,P,C,EE  , ,   ,CF, ,PSK,K6,D, ,      ,2111,0030,0310,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,CFBOF,K6,P,C,E  I, ,   ,IF, ,PSK,K6,D, ,      ,2111,0030,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,PSK,K6,D, ,V  F, ,   ,CF, ,PSK,K6,D, ,      ,0000,0000,0310,0030,+,03200,     ,     , ,   ,    ,   ,PSK,K6,D, , ,0, ,S;
APPCH:030,D,D06, ,RW06,K6,P,G,G  M, ,   ,CF, ,PSK,K6,D, ,      ,0311,0029,0310,0029, ,02150,     ,     , ,   ,-337,   , , , , , ,0, ,S;
APPCH:040,D,D06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02510,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1200,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,PSK,K6,D, ,V   ,E,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06, ,PSK,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0180,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06-Y,ERATH,ERATH,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,ERATH,ROCIR,K6,E,A,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2629,0100,3060,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,ERATH,GUNTO,K6,P,C,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2458,0100,2630,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,ERATH,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,NANKY,NANKY,K6,E,A,E  A, ,   ,IF, ,PSK,K6,D, ,      ,1531,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,NANKY,GUNTO,K6,P,C,E   ,R,   ,AF, ,PSK,K6,D, ,      ,2458,0100,1530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
