SID:010,5,BAYE1R,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,00460,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,5,BAYE1R,RW03,BAYES,NZ,E,A,EB  , ,   ,CF, ,AA,NZ,D, ,      ,3428,0200,0340,0120,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BAYE1R,AA,BAYES,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,BAYE1R,AA,AA,NZ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BAYE1R,LAKES,BAYES,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,BAYE1R,LAKES,LAKES,NZ,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BAYE1R,LUPRU,BAYES,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,BAYE1R,LUPRU,LUPRU,NZ,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BAYE1R,OMLEN,BAYES,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,BAYE1R,OMLEN,OMLEN,NZ,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BAYE2A,RW03,BAYES,NZ,E,A,EEC , ,   ,CF, ,WP,NZ,D, ,      ,0346,0120,0350,0120,-,03000,     ,13000, ,   ,    ,   ,WP,NZ,D, , , , , ;
SID:010,2,BAYE2B,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0780,    ,+,00750,     ,13000, ,   ,    ,   ,WP,NZ,D, , , , , ;
SID:020,2,BAYE2B,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,BAYE2B,RW08,BAYES,NZ,E,A,EEC , ,   ,CF, ,WP,NZ,D, ,      ,0346,0120,0350,0080,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WYTA1Q,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,00510,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,5,WYTA1Q,RW21,WYTAK,NZ,E,A,EB  , ,   ,CF, ,AA,NZ,D, ,      ,2674,0192,2140,0110,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,WYTA1Q,AA,WYTAK,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,WYTA1Q,AA,AA,NZ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,WYTA1Q,KAPAI,WYTAK,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,WYTA1Q,KAPAI,KAPAI,NZ,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,WYTA1Q,LIMES,WYTAK,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,WYTA1Q,LIMES,LIMES,NZ,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,WYTA1Q,LUPRU,WYTAK,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,13000, ,   ,    ,   ,NZWP,NZ,P,A, , , , ;
SID:020,6,WYTA1Q,LUPRU,KANVI,NZ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
