SID:010,5,MAMO3R,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01500,     ,05000, ,   ,    ,   ,EDMS,ED,P,A, , , , ;
SID:020,5,MAMO3R,RW09,MS090,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAMO3R,RW09,MS091,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAMO3R,RW09,MS092,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MAMO3R,RW09,MAMOR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAMO4G,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01500,     ,05000, ,   ,    ,   ,EDMS,ED,P,A, , , , ;
SID:020,5,MAMO4G,RW27,MS271,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAMO4G,RW27,MAMOR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RDG4G,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01500,     ,05000, ,   ,    ,   ,EDMS,ED,P,A, , , , ;
SID:020,5,RDG4G,RW27,MS270,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RDG4G,RW27,MS272,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RDG4G,RW27,RDG,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RDG4R,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01500,     ,05000, ,   ,    ,   ,EDMS,ED,P,A, , , , ;
