APPCH:020,A,I11-Z,XELRO,VAMKI,EF,E,A,EE H, ,010,TF, ,MI,EF,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11-Z, ,VAMKI,EF,E,A,E  D, ,   ,IF, ,MI,EF,P,I,      ,2816,0100,    ,    ,J,02200,01900,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11-Z, ,PINIG,EF,P,C,E  F, ,   ,CF, ,MI,EF,P,I,      ,2816,0050,1020,0050,H,01900,01900,     , ,   ,-350,   ,EFMI,EF,P,A, ,0,N,S;
APPCH:030,I,I11-Z, ,RW11,EF,P,G,G  M, ,   ,CF, ,MI,EF,P,I,      ,2816,0009,1020,0041, ,00362,     ,     , ,   ,-350,   , , , , , ,0,N,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1020,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11-Z, ,GIKER,EF,E,A,EB H, ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N11,MI1,MI,EF,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,MI1,MI,EF,D,B,EE H,L,   ,HF, , , , , ,      ,    ,    ,1020,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11,MI2,MI,EF,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,MI2,MI,EF,D,B,EE H,L,   ,HF, , , , , ,      ,    ,    ,1020,T015,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11, ,MI,EF,D,B,E  F, ,   ,IF, ,MI,EF,D,B,      ,    ,    ,    ,    ,+,01780,     ,     , ,   ,    ,   ,MI,EF,D,B, ,0, ,S;
APPCH:030,N,N11, ,RW11,EF,P,G,G  M, ,   ,CF, ,MI,EF,D,B,      ,    ,    ,1020,0038, ,00362,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,N,N11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11, ,MI,EF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N29,S1,S,EF,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N29,S1,D075G,EF,P,C,EY  , ,   ,CF, ,LNE,EF,D, ,      ,1190,0694,0750,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N29,S1,FN29,EF,P,C,EE  ,R,   ,CF,Y,LNE,EF,D, ,      ,1221,0685,2820,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N29,S2,S,EF,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N29,S2,D090I,EF,P,C,EY  , ,   ,CF, ,LNE,EF,D, ,      ,1194,0722,0900,0090,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N29,S2,FN29,EF,P,C,EE  ,R,   ,CF,Y,LNE,EF,D, ,      ,1221,0685,2820,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N29, ,FN29,EF,P,C,E  F, ,   ,IF, ,S,EF,P,N,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   ,S,EF,P,N, ,0, ,S;
APPCH:030,N,N29, ,S,EF,P,N,E  M, ,   ,CF, ,S,EF,P,N,      ,    ,    ,2820,0042, ,00871,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N29, ,S,EF,P,N,E M , ,   ,FA, ,LNE,EF,D, ,      ,1233,0646,2820,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N29, ,S,EF,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,IBUMI,IBUMI,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,IBUMI,VAMKI,EF,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,XELRO,XELRO,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,XELRO,VAMKI,EF,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,VAMKI,EF,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,PINIG,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1020,0050,+,01900,     ,     , ,   ,    ,   ,EFMI,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1020,0041, ,00362,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,GIKER,EF,E,A,EBMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,EBESU,EBESU,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,EBESU,GIKER,EF,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,KUGAB,KUGAB,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,KUGAB,GIKER,EF,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,GIKER,EF,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,ERGIM,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0052,+,02160,     ,     , ,   ,    ,   ,EFMI,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0048, ,00366,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,VAMKI,EF,E,A,EBMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00324, ,MI  ,1,   ;N61411978,E027112828,0817;
RWY:RW29 ,     ,      ,00316, ,    , ,   ;N61410298,E027125326,0328;
