APPCH:010,A,R10,BAGEL,BAGEL,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,BAGEL,ZIVAR,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1113,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,ILTON,ILTON,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,ILTON,ZIVAR,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2704,0208,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,ILTON,ZIVAR,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0955,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,RABBT,RABBT,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,RABBT,ZIVAR,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0426,0056,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,ZIVAR,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R10, ,EDXUR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0955,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,HIATT,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0955,0020,+,02300,     ,     , ,   ,    ,   ,RW10,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0956,0040, ,01039,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0956,    ,+,01360,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,JOTRO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,JOTRO,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2758,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,GAREN,GAREN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,GAREN,JOTRO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0021,0107,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ILTON,ILTON,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ILTON,JOTRO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2494,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,JOTRO,JOTRO,K5,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2758,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,JOTRO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R28, ,HEVDA,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2758,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,DEYFE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2757,0021,+,02300,     ,     , ,   ,    ,   ,RW28,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2757,0039, ,01044,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2757,    ,+,01276,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,HIATT,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,BAGEL,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2861,0119,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28, ,BAGEL,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0260,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,+02715,00999,R,    , ,   ;N41282239,W085160775,0000;
RWY:RW28 ,     ,+02729,01004,R,    , ,   ;N41282115,W085150999,0000;
