APPCH:010,A,I06,PVD,PVD,K6,D, ,V  A, ,   ,FC, ,PVD,K6,D, ,      ,0000,0000,0992,0219,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,PVD,BUVKE,K6,P,C,EE B, ,   ,CF, ,IPYM,K6,P,I,      ,2356,0124,0992,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,BUVKE,K6,P,C,E  I, ,   ,IF, ,IPYM,K6,P,I,      ,2356,0124,    ,    ,J,03000,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,AYEDE,K6,P,C,E  F, ,   ,CF, ,IPYM,K6,P,I,      ,2356,0057,0560,0067,H,01700,01700,     , ,   ,-300,   ,BOS,K6,D, , ,0,N,S;
APPCH:030,I,I06, ,RW06,K6,P,G,GY M, ,   ,CF, ,IPYM,K6,P,I,      ,2356,0009,0560,0048, ,00185,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0556,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06, ,FREDO,K6,E,A,EY  , ,   ,CF, ,BOS,K6,D, ,      ,1620,0326,1620,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I06, ,FREDO,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3420,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06,PVD,PVD,K6,D, ,V  A, ,   ,FC, ,PVD,K6,D, ,      ,0000,0000,0992,0219,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06,PVD,BUVKE,K6,P,C,EE B, ,   ,CF, ,IPYM,K6,P,I,      ,2356,0124,0992,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L06, ,BUVKE,K6,P,C,E  I, ,   ,IF, ,IPYM,K6,P,I,      ,2356,0124,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06, ,AYEDE,K6,P,C,E  F, ,   ,CF, ,IPYM,K6,P,I,      ,2356,0057,0560,0067,+,01700,     ,     , ,   ,    ,   ,BOS,K6,D, , ,0,D,S;
APPCH:021,L,L06, ,ZASID,K6,P,C,E S , ,   ,CF, ,IPYM,K6,P,I,      ,2356,0024,0560,0033,+,00660,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L06, ,RW06,K6,P,G,GY M, ,   ,CF, ,IPYM,K6,P,I,      ,2356,0009,0560,0015, ,00185,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0556,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L06, ,FREDO,K6,E,A,EY  , ,   ,CF, ,BOS,K6,D, ,      ,1620,0326,1620,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L06, ,FREDO,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3420,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,LFV,LFV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,LFV,MAYTA,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2530,0384,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,LFV,BUVKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3255,0085,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,MVY,MVY,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,MVY,MAYTA,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3548,0174,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,MVY,BUVKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3255,0085,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,PVD,PVD,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,PVD,BUVKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1012,0239,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,BUVKE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,AYEDE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0554,0067,+,01700,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R06, ,ZASID,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0555,0033,V,00660,00663,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R06, ,RW06,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0555,0015, ,00185,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0555,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,FREDO,K6,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,FREDO,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3414,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,BENNN,BENNN,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,BENNN,FARED,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2331,0116,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,DODNE,DODNE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,DODNE,FARED,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0923,0116,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,FARED,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,SCALD,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1455,0050,+,02000,     ,     , ,   ,    ,   ,RW15,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,CREPT,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1455,0041,+,00700,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1455,0016, ,00195,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1455,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,GAILS,K6,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,GAILS,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3502,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,GAILS,GAILS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,GAILS,WIREG,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0101,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,GAILS,JEKDI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3258,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,INNDY,INNDY,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,INNDY,GAILS,K6,E,A,E   , ,020,TF, , , , , ,      ,    ,    ,0952,0318,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,INNDY,WIREG,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0101,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R24,INNDY,JEKDI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3258,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,JEKDI,JEKDI,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2357,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,KYLES,KYLES,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,KYLES,JEKDI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1645,0133,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,LFV,LFV,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
