RWY:RW06 ,     ,      ,00403, ,    , ,   ;S33294590,E145310108,0000;
RWY:RW14 ,     ,      ,00403, ,    , ,   ;S33294043,E145312712,0000;
RWY:RW24 ,     ,      ,00403, ,    , ,   ;S33293236,E145314898,0000;
RWY:RW32 ,     ,      ,00403, ,    , ,   ;S33300293,E145314206,0000;
