APPCH:010,A,L17,ENM,ENM,PA,D, ,V  A, ,   ,FC, ,ENM,PA,D, ,      ,0000,0000,1188,0441,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L17,ENM,YOZMO,PA,P,C,EE B, ,   ,CF, ,ISMA,PA,P,I,      ,3504,0124,1188,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L17,JOHNI,JOHNI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L17,JOHNI,YOZMO,PA,P,C,EE B, ,   ,CF, ,ISMA,PA,P,I,      ,3504,0124,1704,0123,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L17, ,YOZMO,PA,P,C,E  I, ,   ,IF, ,ISMA,PA,P,I,      ,3504,0124,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L17, ,SAWNY,PA,P,C,E  F, ,   ,CF, ,ISMA,PA,P,I,      ,3504,0063,1700,0061,+,02000,     ,     , ,   ,    ,   ,SMA,PA,D,B, ,0,D,S;
APPCH:021,L,L17, ,JEMTU,PA,P,C,E S , ,   ,CF, ,ISMA,PA,P,I,      ,3504,0037,1700,0025,+,01160,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:030,L,L17, ,COPMI,PA,P,C,EY M, ,   ,CF, ,ISMA,PA,P,I,      ,3504,0015,1700,0022, ,00491,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1704,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L17, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L17, ,SAWNY,PA,P,C,EY  , ,   ,CF, ,ISN,K3,D, ,      ,3036,9999,3504,0030,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L17, ,SAWNY,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1704,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,CEVUD,CEVUD,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CEVUD,YOZMO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WOMEV,WOMEV,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WOMEV,YOZMO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YOZMO,YOZMO,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1705,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,YOZMO,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,SAWNY,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
