APPCH:010,A,I12,ASTOE,ASTOE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12,ASTOE,CHRLZ,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I12,ASTOE,CHRLZ,K3,P,C,EE A,R,   ,PI, ,IBKX,K3,P,I,      ,2955,0070,2505,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12,GOLDS,GOLDS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12,GOLDS,UTQOH,K3,P,C,EE B, ,   ,CF, ,IBKX,K3,P,I,      ,2955,0131,1155,0072,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12,VOLGA,VOLGA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12,VOLGA,CHRLZ,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I12,VOLGA,CHRLZ,K3,P,C,EE A,R,   ,PI, ,IBKX,K3,P,I,      ,2955,0070,2505,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I12, ,UTQOH,K3,P,C,E  I, ,   ,IF, ,IBKX,K3,P,I,      ,2955,0131,    ,    ,J,03600,03600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I12, ,CHRLZ,K3,P,C,E  F, ,   ,CF, ,IBKX,K3,P,I,      ,2955,0070,1160,0061,H,03600,03600,     , ,   ,-300,   ,BK,K3,P,N, ,0,N,S;
APPCH:030,I,I12, ,RW12,K3,P,G,GY M, ,   ,CF, ,IBKX,K3,P,I,      ,2955,0012,1160,0059, ,01653,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1155,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
