APPCH:010,A,B31,DROOP,DROOP,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B31,DROOP,HOVIL,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,B31,DROOP,HOVIL,K3,P,C,EE A,R,   ,HF, ,IJLN,K3,P,I,      ,1340,0113,3140,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,B31,EOS,EOS,K3,D, ,V  A, ,   ,FC, ,EOS,K3,D, ,      ,0000,0000,0203,0088,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B31,EOS,HOVIL,K3,P,C,EE B, ,   ,CF, ,IJLN,K3,P,I,      ,1340,0113,0203,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,B31,OSW,OSW,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B31,OSW,HOVIL,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,B31,OSW,HOVIL,K3,P,C,EE A,R,   ,HF, ,IJLN,K3,P,I,      ,1340,0113,3140,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B31, ,HOVIL,K3,P,C,E  I, ,   ,IF, ,IJLN,K3,P,I,      ,1340,0113,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B31, ,BURWK,K3,P,C,E  F, ,   ,CF, ,IJLN,K3,P,I,      ,1340,0053,3140,0060,+,02800,     ,     , ,   ,    ,   ,EOS,K3,D, , ,0,N,S;
APPCH:030,B,B31, ,MB31,K3,P,C,EY M, ,   ,CF, ,IJLN,K3,P,I,      ,1340,0005,3140,0048, ,01241,     ,     , ,   ,-305,   , , , , , ,0,N,S;
APPCH:040,B,B31, ,HOTCH,K3,P,C,EYM , ,   ,CF, ,SGF,K3,D, ,      ,2644,0649,3140,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B31, ,HOTCH,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1340,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18,EOS,EOS,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,EOS,MITBY,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,EOS,MITBY,K3,P,C,EE A,R,   ,HF, ,IJQX,K3,P,I,      ,3580,0122,1780,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,MITBY,K3,P,C,E  I, ,   ,IF, ,IJQX,K3,P,I,      ,3580,0122,    ,    ,J,03100,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
