RWY:RW09 ,     ,      ,00050, ,    , ,   ;S38152825,E144253007,0000;
RWY:RW18 ,     ,      ,00050, ,    , ,   ;S38150961,E144254265,0000;
RWY:RW27 ,     ,      ,00050, ,    , ,   ;S38153053,E144255116,0000;
RWY:RW36 ,+2000,      ,00050, ,    , ,   ;S38153356,E144253814,0492;
