SID:050,4,BANGR9,RW34C,BREMM,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,BANGR9,RW34C,BANGR,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BANGR9,RW34L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,BANGR9,RW34L,CUSBU,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BANGR9,RW34L,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BANGR9,RW34L,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BANGR9,RW34L,BREMM,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,BANGR9,RW34L,BANGR,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BANGR9,RW34R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,BANGR9,RW34R,DODVE,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BANGR9,RW34R,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BANGR9,RW34R,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BANGR9,RW34R,BREMM,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,BANGR9,RW34R,BANGR,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BANGR9,ARRIE,BANGR,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,BANGR9,ARRIE,ARRIE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BANGR9,PANGL,BANGR,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,BANGR9,PANGL,PANGL,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ELMAA3,RW16C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ELMAA3,RW16C,NICHY,K1,P,C,EE  , ,   ,CF, ,SEA,K1,D, ,      ,1610,0050,1610,0050,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ELMAA3,RW16L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1650,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ELMAA3,RW16L,NICHY,K1,P,C,EE  , ,   ,CF, ,SEA,K1,D, ,      ,1610,0050,1610,0050,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ELMAA3,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ELMAA3,RW16R,NICHY,K1,P,C,EE  , ,   ,CF, ,SEA,K1,D, ,      ,1610,0050,1610,0050,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ELMAA3, ,NICHY,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ELMAA3, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ELMAA3, ,ELMAA,K1,E,A,EE  , ,   ,CF, ,SEA,K1,D, ,      ,2304,0481,2304,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ELMAA3,CVO,ELMAA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ELMAA3,CVO,CVO,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ELMAA3,HQM,ELMAA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ELMAA3,HQM,HQM,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAROB6,RW16C, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1643,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAROB6,RW16C,OTLIE,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAROB6,RW16C,RENBE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAROB6,RW16C,RICHR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAROB6,RW16C,EMRLD,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HAROB6,RW16C,HAROB,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAROB6,RW16L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1643,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAROB6,RW16L,CAVOB,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAROB6,RW16L,RENBE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAROB6,RW16L,RICHR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAROB6,RW16L,EMRLD,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HAROB6,RW16L,HAROB,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAROB6,RW16R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1643,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAROB6,RW16R,WESET,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAROB6,RW16R,RENBE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAROB6,RW16R,RICHR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAROB6,RW16R,EMRLD,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HAROB6,RW16R,HAROB,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAROB6,RW34C, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAROB6,RW34C,NESOE,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAROB6,RW34C,WUREL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAROB6,RW34C,ATOME,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAROB6,RW34C,BREMM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HAROB6,RW34C,HAROB,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAROB6,RW34L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAROB6,RW34L,CUSBU,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAROB6,RW34L,WUREL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAROB6,RW34L,ATOME,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAROB6,RW34L,BREMM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HAROB6,RW34L,HAROB,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAROB6,RW34R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00932,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAROB6,RW34R,DODVE,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAROB6,RW34R,WUREL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAROB6,RW34R,ATOME,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAROB6,RW34R,BREMM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HAROB6,RW34R,HAROB,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HAROB6,ERAVE,HAROB,K1,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HAROB6,ERAVE,ERAVE,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HAROB6,FEPOT,HAROB,K1,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HAROB6,FEPOT,FEPOT,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HAROB6,HISKU,HAROB,K1,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HAROB6,HISKU,FEPOT,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,HAROB6,HISKU,HISKU,K1,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HAROB6,HQM,HAROB,K1,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HAROB6,HQM,HQM,K1,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISBRG1,RW34C, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ISBRG1,RW34C,NESOE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISBRG1,RW34C,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ISBRG1,RW34C,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISBRG1,RW34C,BREMM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISBRG1,RW34L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ISBRG1,RW34L,CUSBU,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISBRG1,RW34L,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ISBRG1,RW34L,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISBRG1,RW34L,BREMM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISBRG1,RW34R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ISBRG1,RW34R,DODVE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISBRG1,RW34R,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ISBRG1,RW34R,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISBRG1,RW34R,BREMM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISBRG1, ,BREMM,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ISBRG1, ,ISBRG,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISBRG1, ,ISBRG,K1,P,C,EE  , ,   ,FM, ,SKA,K1,D, ,      ,2561,2011,2586,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,JEFPO1,RW34C, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,JEFPO1,RW34C,NESOE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,JEFPO1,RW34C,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,JEFPO1,RW34C,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,JEFPO1,RW34C,CENEX,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,JEFPO1,RW34L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,JEFPO1,RW34L,CUSBU,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,JEFPO1,RW34L,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,JEFPO1,RW34L,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,JEFPO1,RW34L,CENEX,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,JEFPO1,RW34R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,JEFPO1,RW34R,DODVE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,JEFPO1,RW34R,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,JEFPO1,RW34R,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,JEFPO1,RW34R,CENEX,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,JEFPO1, ,CENEX,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,JEFPO1, ,JEFPO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,JEFPO1, ,JEFPO,K1,P,C,EE  , ,   ,FM, ,SKA,K1,D, ,      ,2579,1947,3431,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OZWLD1,RW34C, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OZWLD1,RW34C,NESOE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OZWLD1,RW34C,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OZWLD1,RW34C,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OZWLD1,RW34C,BREMM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OZWLD1,RW34L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OZWLD1,RW34L,CUSBU,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OZWLD1,RW34L,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OZWLD1,RW34L,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OZWLD1,RW34L,BREMM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OZWLD1,RW34R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3443,    ,+,00940,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OZWLD1,RW34R,DODVE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OZWLD1,RW34R,WUREL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OZWLD1,RW34R,ATOME,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OZWLD1,RW34R,BREMM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OZWLD1, ,BREMM,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OZWLD1, ,OZWLD,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OZWLD1, ,OZWLD,K1,P,C,EE  , ,   ,FM, ,SKA,K1,D, ,      ,2547,2000,2095,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,SEA7,RW16C, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
