APPCH:010,A,H05-Z,GOALS,GOALS,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,GOALS,FORMN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,GOALS,JAXYN,K6,P,C,EE  ,R,010,RF, , , , , ,002010,3449,    ,0549,0025,+,01700,     ,     , ,   ,    ,   ,CFMKH,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,LKERI,LKERI,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,LKERI,EBBED,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,LKERI,JAXYN,K6,P,C,EE  ,L,010,RF, , , , , ,005800,0748,    ,0549,0020,+,01700,     ,     , ,   ,    ,   ,CFMPW,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,ROZWL,ROZWL,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,ROZWL,ZURUS,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,ROZWL,JAXYN,K6,P,C,EE  ,L,010,RF, , , , , ,002620,0987,    ,0549,0020,+,01700,     ,     , ,   ,    ,   ,CFMRJ,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,SNOPO,SNOPO,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,SNOPO,GLUTE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,SNOPO,FORMN,K6,P,C,E   ,R,010,RF, , , , , ,002490,2350,    ,3450,0048,+,02400,     ,     , ,   ,    ,   ,CFMNB,K6,P,C, ,A,F,S;
APPCH:040,A,H05-Z,SNOPO,JAXYN,K6,P,C,EE  ,R,010,RF, , , , , ,002010,3450,    ,0549,0025,+,01700,     ,     , ,   ,    ,   ,CFMKH,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,WABUS,WABUS,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,WABUS,ONCET,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,WABUS,JAXYN,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H05-Z, ,JAXYN,K6,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW05,K6,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,011, ,   , ,   ,F,S;
APPCH:030,H,H05-Z, ,RW05,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00726,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H05-Z, ,TRAVA,K6,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H05-Z, ,TRAVA,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0235,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H23-Z,COZZS,COZZS,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,COZZS,EFFCT,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,COZZS,JEDAR,K6,P,C,E   ,L,010,RF, , , , , ,002490,0550,    ,3517,0028,+,03200,     ,     , ,   ,    ,   ,CFNBR,K6,P,C, ,A,F,S;
APPCH:040,A,H23-Z,COZZS,ZUDAT,K6,P,C,E   ,L,010,RF, , , , , ,002620,3517,    ,3080,0020,+,02600,     ,     , ,   ,    ,   ,CFHSN,K6,P,C, ,A,F,S;
APPCH:050,A,H23-Z,COZZS,BIILS,K6,P,C,EE  ,L,010,RF, , , , , ,002020,3080,    ,2350,0026,+,01800,     ,     , ,   ,    ,   ,CFJRZ,K6,P,C, ,A,F,S;
APPCH:010,A,H23-Z,SUSKE,SUSKE,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,SUSKE,BUFST,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,SUSKE,FOTBL,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:040,A,H23-Z,SUSKE,ZADUM,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H23-Z,SUSKE,JABET,K6,P,C,E   ,R,010,RF, , , , , ,002490,0549,    ,1497,0041,+,02700,     ,     , ,   ,    ,   ,CFQFT,K6,P,C, ,A,F,S;
APPCH:060,A,H23-Z,SUSKE,BIILS,K6,P,C,EE  ,R,010,RF, , , , , ,002020,1497,    ,2348,0030,+,01800,     ,     , ,   ,    ,   ,CFJJB,K6,P,C, ,A,F,S;
APPCH:010,A,H23-Z,TRAVA,TRAVA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,TRAVA,BUULS,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,TRAVA,BIILS,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H23-Z,WNNGS,WNNGS,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,WNNGS,JEDAR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,WNNGS,ZUDAT,K6,P,C,E   ,L,010,RF, , , , , ,026200,3519,    ,3081,0020,+,02600,     ,     , ,   ,    ,   ,CFHSN,K6,P,C, ,A,F,S;
APPCH:040,A,H23-Z,WNNGS,BIILS,K6,P,C,EE  ,L,010,RF, , , , , ,020200,3081,    ,2350,0026,+,01800,     ,     , ,   ,    ,   ,CFJRZ,K6,P,C, ,A,F,S;
APPCH:020,H,H23-Z, ,BIILS,K6,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   ,RW23,K6,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,021,A,011, ,   ,F,S;
APPCH:030,H,H23-Z, ,RW23,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00777,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H23-Z, ,WABUS,K6,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H23-Z, ,WABUS,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0548,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,I,I05, ,ZOBSO,K6,P,C,E  I, ,   ,IF, ,IGBI,K6,P,I,      ,2349,0171,    ,    ,J,04000,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,PLAZZ,K6,P,C,E  F, ,   ,CF, ,IGBI,K6,P,I,      ,2350,0063,0550,0108,H,02300,02294,     , ,   ,-300,   ,GB,K6,P,N, ,0,N,S;
APPCH:030,I,I05, ,RW05,K6,P,G,GY M, ,   ,CF, ,IGBI,K6,P,I,      ,2350,0014,0550,0049, ,00726,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0549,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05, ,DAVVK,CY,P,C,EY  , ,   ,CF, ,BUF,K6,D, ,      ,2670,0231,2670,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I05, ,DAVVK,CY,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0870,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,GEE,GEE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,GEE,CORVU,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,GEE,CORVU,K6,P,C,E   , ,   ,FC, ,GEE,K6,D, ,      ,3026,0265,3026,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I23,GEE,TRAVA,K6,P,C,EE B, ,   ,CF, ,IBUF,K6,P,I,      ,0550,0132,3026,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,TRAVA,TRAVA,K6,P,C,EE A,R,   ,HF, ,IBUF,K6,P,I,      ,0550,0132,2350,T010,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23, ,TRAVA,K6,P,C,E  I, ,   ,IF, ,IBUF,K6,P,I,      ,0550,0132,    ,    ,J,04000,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23, ,KLUMP,K6,P,C,E  F, ,   ,CF, ,IBUF,K6,P,I,      ,0550,0058,2350,0074,H,02300,02205,     , ,   ,-300,   ,BU,K6,P,N, ,0,N,S;
APPCH:030,I,I23, ,RW23,K6,P,G,GY M, ,   ,CF, ,IBUF,K6,P,I,      ,0549,0014,2350,0044, ,00777,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23, ,DAVVK,CY,P,C,EY  , ,   ,CF, ,BUF,K6,D, ,      ,2670,0231,2670,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I23, ,DAVVK,CY,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0870,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,ELMMA,ELMMA,K6,P,C,EE A,R,   ,HF, ,IBNQ,K6,P,I,      ,1377,0119,3177,T010,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,GEE,GEE,K6,D, ,V  A, ,   ,FC, ,GEE,K6,D, ,      ,0000,0000,2788,0331,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,GEE,ELMMA,K6,P,C,EE B, ,   ,CF, ,IBNQ,K6,P,I,      ,1377,0119,2788,0020,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32, ,ELMMA,K6,P,C,E  I, ,   ,IF, ,IBNQ,K6,P,I,      ,1377,0119,    ,    ,J,03500,02300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32, ,DEPEW,K6,P,C,E  F, ,   ,CF, ,IBNQ,K6,P,I,      ,1377,0060,3180,0059,H,02300,02300,     , ,   ,-300,   ,GB,K6,P,N, ,0,D,S;
APPCH:030,I,I32, ,RW32,K6,P,G,GY M, ,   ,CF, ,IBNQ,K6,P,I,      ,1376,0012,3180,0048, ,00762,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3177,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I32, ,DAVVK,CY,P,C,EY  , ,   ,CF, ,BUF,K6,D, ,      ,2670,0231,2670,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I32, ,DAVVK,CY,P,C,EE  ,R,   ,HM, ,BUF,K6,D, ,      ,2670,0231,0870,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L05, ,ZOBSO,K6,P,C,E  I, ,   ,IF, ,IGBI,K6,P,I,      ,2349,0171,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L05, ,PLAZZ,K6,P,C,E  F, ,   ,CF, ,IGBI,K6,P,I,      ,2350,0063,0550,0108,+,02300,     ,     , ,   ,    ,   ,GB,K6,P,N, ,0,N,S;
APPCH:030,L,L05, ,RW05,K6,P,G,GY M, ,   ,CF, ,IGBI,K6,P,I,      ,2350,0014,0550,0049, ,00726,     ,     , ,   ,-306,   , , , , , ,0,N,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0549,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L05, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L05, ,DAVVK,CY,P,C,EY  , ,   ,CF, ,BUF,K6,D, ,      ,2670,0231,2670,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L05, ,DAVVK,CY,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0870,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,GEE,GEE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,GEE,CORVU,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L23,GEE,CORVU,K6,P,C,E   , ,   ,FC, ,GEE,K6,D, ,      ,3026,0265,3026,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L23,GEE,TRAVA,K6,P,C,EE B, ,   ,CF, ,IBUF,K6,P,I,      ,0550,0132,3026,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,TRAVA,TRAVA,K6,P,C,EE A,R,   ,HF, ,IBUF,K6,P,I,      ,0550,0132,2350,T010,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L23, ,TRAVA,K6,P,C,E  I, ,   ,IF, ,IBUF,K6,P,I,      ,0550,0132,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,KLUMP,K6,P,C,E  F, ,   ,CF, ,IBUF,K6,P,I,      ,0550,0058,2350,0074,+,02300,     ,     , ,   ,    ,   ,BU,K6,P,N, ,0,N,S;
APPCH:030,L,L23, ,RW23,K6,P,G,GY M, ,   ,CF, ,IBUF,K6,P,I,      ,0549,0014,2350,0044, ,00777,     ,     , ,   ,-324,   , , , , , ,0,N,S;
APPCH:040,L,L23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L23, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L23, ,DAVVK,CY,P,C,EY  , ,   ,CF, ,BUF,K6,D, ,      ,2670,0231,2670,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L23, ,DAVVK,CY,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0870,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L32,ELMMA,ELMMA,K6,P,C,EE A,R,   ,HF, ,IBNQ,K6,P,I,      ,1377,0119,3177,T010,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L32,GEE,GEE,K6,D, ,V  A, ,   ,FC, ,GEE,K6,D, ,      ,0000,0000,2788,0331,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L32,GEE,ELMMA,K6,P,C,EE B, ,   ,CF, ,IBNQ,K6,P,I,      ,1377,0119,2788,0020,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L32, ,ELMMA,K6,P,C,E  I, ,   ,IF, ,IBNQ,K6,P,I,      ,1377,0119,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L32, ,DEPEW,K6,P,C,E  F, ,   ,CF, ,IBNQ,K6,P,I,      ,1377,0060,3180,0059,+,02300,     ,     , ,   ,    ,   ,GB,K6,P,N, ,0,D,S;
APPCH:021,L,L32, ,WUDUB,K6,P,C,E S , ,   ,CF, ,IBNQ,K6,P,I,      ,1377,0037,3180,0023,+,01540,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L32, ,RW32,K6,P,G,GY M, ,   ,CF, ,IBNQ,K6,P,I,      ,1376,0012,3180,0025, ,00762,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3177,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L32, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L32, ,DAVVK,CY,P,C,EY  , ,   ,CF, ,BUF,K6,D, ,      ,2670,0231,2670,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L32, ,DAVVK,CY,P,C,EE  ,R,   ,HM, ,BUF,K6,D, ,      ,2670,0231,0870,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05-Y,BUF,BUF,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05-Y,BUF,WABUS,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2468,0153,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05-Y,BUF,WABUS,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0548,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05-Y,LANGS,LANGS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05-Y,LANGS,RITEE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0364,0064,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05-Y,LANGS,WABUS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3299,0084,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05-Y,VICCU,VICCU,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05-Y,VICCU,WABUS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1397,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05-Y, ,WABUS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05-Y, ,HIRIN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0548,0070,+,02400,     ,     , ,   ,    ,   ,RW05,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05-Y, ,LANEC,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0549,0028,V,01520,01522,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05-Y, ,RW05,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0549,0025, ,00727,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0549,    ,+,00908,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05-Y, ,TRAVA,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05-Y, ,TRAVA,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2351,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,DAVVK,DAVVK,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,DAVVK,WUSOL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0504,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,WUSOL,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,JNKAL,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1079,0070,+,02300,     ,     , ,   ,    ,   ,RW14,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1376,0049, ,00753,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1376,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,WALES,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,WALES,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3178,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23-Y,BUF,BUF,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
