APPCH:010,A,R27,GOPRE,GOPRE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,GOPRE,SAGSE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3566,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,SAGSE,SAGSE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2666,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,ZUVMA,ZUVMA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ZUVMA,SAGSE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1766,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,SAGSE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,FEDBA,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2666,0062,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2666,0051, ,00350,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2666,    ,+,00721,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,WUDSU,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,HAAWK,K4,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,2939,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27, ,HAAWK,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1138,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00321,D,    , ,   ;N35081063,W092431342,0000;
RWY:RW27 ,     ,      ,00310,R,    , ,   ;N35081029,W092422527,0000;
